Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2827.48,-1019.536,-995.7747353108367,7.237070083618164,0.8997,r_38_S_0002_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2824.67,-913.652,-885.7345108743485,7.952740669250487,0.8872,r_38_S_0003_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2957.2,-936.703,-839.3841873799727,8.661944389343263,0.759,r_38_S_0004_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2893.23,-954.246,-944.6540325286694,5.435110569000244,0.8834,r_38_S_0005_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2861.84,-950.08,-950.08,6.4156455993652335,0.9167,r_38_S_0006_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2888.21,-983.699,-978.6767677259259,7.410408973693848,0.8972,r_38_S_0007_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2920.19,-943.089,-894.4388541999999,8.84249210357666,0.8051,r_38_S_0008_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2897.5,-892.6389999999999,-878.2452071330589,9.583489418029783,0.8949,r_38_S_0009_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2830.15,-1065.602,-1045.5919901577506,3.7498703002929688,0.9334,r_38_S_0010_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2823.79,-952.193,-922.9356637478737,9.026177406311037,0.8366,r_38_S_0011_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2815.96,-978.761,-936.9941895923183,9.412790298461914,0.8979,r_38_S_0012_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2943.72,-891.812,-807.1628992175586,5.9055538177490225,0.8812,r_38_S_0013_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2987.59,-823.995,-723.995,8.69113826751709,0.8655,r_38_S_0014_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2910.96,-1076.422,-1042.8776795434842,3.661031007766724,0.9395,r_38_S_0015_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2899.66,-984.003,-966.9035097108369,9.744760513305664,0.8202,r_38_S_0016_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2988.76,-917.324,-817.324,9.109694480895996,0.7976,r_38_S_0017_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2998.92,-872.1469999999998,-772.1469999999998,7.670701503753662,0.8668,r_38_S_0018_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2874.03,-1011.679,-1011.679,7.493673324584961,0.9017,r_38_S_0019_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2917.02,-924.097,-880.7130370941015,9.372641563415527,0.8320000000000001,r_38_S_0020_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2889.11,-965.711,-959.9635403925924,9.10724925994873,0.8267,r_38_S_0021_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2847.24,-964.968,-962.3102895407405,7.677634239196777,0.7861,r_38_S_0022_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2925.29,-946.837,-889.7086607925926,8.516627311706543,0.9011,r_38_S_0023_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2844.49,-980.527,-976.0386687108366,8.445492744445799,0.8421,r_38_S_0024_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2842.56,-942.189,-936.1649066074074,8.355320930480957,0.907,r_38_S_0025_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2890.12,-1036.121,-1029.509099458985,2.742256164550781,0.9317,r_38_S_0026_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2889.85,-1002.062,-995.6863358367627,6.9656620025634775,0.8784,r_38_S_0027_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2851.88,-975.92,-975.3105049459533,7.810502052307129,0.9075,r_38_S_0028_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2952.24,-947.346,-853.643747770645,8.721585273742676,0.8216,r_38_S_0029_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2879.36,-950.68,-950.2722735407407,7.958200454711914,0.8461,r_38_S_0030_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2907.21,-893.148,-865.4118921978052,8.764917373657228,0.897,r_38_S_0031_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2956.26,-968.995,-872.2551140126199,7.543551445007324,0.8095,r_38_S_0032_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2918.51,-943.135,-897.2807645407404,6.770171165466309,0.909,r_38_S_0033_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2822.63,-942.094,-911.0457729089165,9.187108993530273,0.8407,r_38_S_0034_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2843.25,-884.1439999999999,-878.6918009259258,9.32819938659668,0.7485,r_38_S_0035_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2855.12,-909.201,-909.1725054792868,9.452399253845217,0.7713,r_38_S_0036_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2833.47,-880.0989999999998,-864.4364833407403,9.24873161315918,0.8561,r_38_S_0037_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2825.96,-942.288,-916.3027950792867,6.544390678405763,0.9056,r_38_S_0038_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2940.95,-932.36,-851.2883675925929,10.106524467468262,0.7948,r_38_S_0039_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2853.42,-965.339,-965.0971781925927,8.611828804016112,0.8793,r_38_S_0040_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3342.85,-789.3960000000002,-689.3960000000002,14.795909881591795,0.6035,r_38_S_0041_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2887.78,-960.25,-955.5589047330589,9.54000473022461,0.8837,r_38_S_0042_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2890.71,-905.857,-898.7160278768175,8.588245391845701,0.8959999999999999,r_38_S_0043_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2927.18,-932.65,-872.4147541925928,7.7778587341308585,0.8756,r_38_S_0044_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2883.34,-874.6089999999998,-872.7220976417007,7.336570739746094,0.8687,r_38_S_0045_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2814.45,-939.31,-895.0487342592589,7.575882434844972,0.9048,r_38_S_0046_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2917.65,-975.672,-931.2450191015088,9.19967269897461,0.8281,r_38_S_0047_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2939.5,-963.376,-884.2797379972565,7.862419605255128,0.9067,r_38_S_0048_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2884.07,-865.365,-863.0971526592592,9.89381504058838,0.8554,r_38_S_0049_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2883.74,-963.687,-961.5954112000002,7.721126079559326,0.8625,r_38_S_0050_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3003.83,-981.358,-881.358,7.02353572845459,0.862,r_38_S_0051_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3118.91,-765.7610000000002,-665.7610000000002,7.49727725982666,0.8262,r_38_S_0052_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2895.96,-896.346,-883.7720301607682,7.435620307922362,0.8983,r_38_S_0053_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2884.94,-970.667,-967.9028932740741,8.065176963806152,0.9039,r_38_S_0054_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2874.68,-936.052,-936.052,7.707275390625,0.8744,r_38_S_0055_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3008.94,-893.081,-793.081,7.168637275695801,0.8818,r_38_S_0056_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2928.19,-823.683,-761.8016405923181,9.09787368774414,0.7865,r_38_S_0057_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2868.89,-961.542,-961.542,8.67168140411377,0.8097,r_38_S_0058_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2935.68,-938.296,-864.697255207682,9.358710289001463,0.8762,r_38_S_0059_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2954.41,-924.427,-828.9749919947875,8.965092658996582,0.8794,r_38_S_0060_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2864.61,-826.546,-826.546,10.22174072265625,0.831,r_38_S_0061_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2957.19,-920.192,-822.8790715113854,8.873734474182129,0.8564,r_38_S_0062_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2914.45,-932.646,-893.485571639232,8.708817481994629,0.8849,r_38_S_0063_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2878.22,-1022.591,-1022.411468325926,2.6509931087493896,0.9245,r_38_S_0064_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2925.52,-846.664,-789.1560014836763,8.346205711364746,0.9069,r_38_S_0065_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2853.68,-929.795,-929.599077686694,6.257518291473389,0.8603,r_38_S_0066_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2870.32,-919.001,-919.001,9.495606422424316,0.804,r_38_S_0067_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2940.07,-971.834,-891.9532975700957,9.21433162689209,0.8975,r_38_S_0068_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2850.32,-905.465,-904.3203707632374,9.280086517333984,0.8617,r_38_S_0069_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2921.24,-915.512,-865.1120037925929,8.636192321777344,0.7568,r_38_S_0070_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2931.63,-900.206,-832.8188688743483,9.970582962036133,0.7145,r_38_S_0071_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2908.31,-1029.312,-999.9013557999999,3.9307646751403813,0.9303,r_38_S_0072_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2869.46,-995.508,-995.508,8.24424934387207,0.9104,r_38_S_0073_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2823.58,-950.217,-920.6374758540466,8.889657020568848,0.8899,r_38_S_0074_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2846.76,-876.623,-873.6772971259261,8.868988037109375,0.8671,r_38_S_0075_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2854.44,-928.852,-928.7629082074073,7.881088733673097,0.9068,r_38_S_0076_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2856.87,-935.248,-935.248,9.515771865844727,0.866,r_38_S_0077_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2907.47,-895.66,-867.5304899925928,9.796531677246094,0.8516,r_38_S_0078_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2862.63,-871.528,-871.528,10.529302597045898,0.7431,r_38_S_0079_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2865.01,-909.191,-909.191,8.628469467163086,0.9033,r_38_S_0080_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2880.66,-956.619,-955.8424811237312,8.680546760559082,0.8420000000000001,r_38_S_0081_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2853.98,-946.312,-946.1631353657065,6.498361587524414,0.9067,r_38_S_0082_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2847.94,-886.9169999999998,-884.654591389849,6.687986850738525,0.8225,r_38_S_0083_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2823.73,-1051.4260000000004,-1022.0767041379977,4.117449760437012,0.9224,r_38_S_0084_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3006.71,-928.279,-828.279,6.990509986877441,0.887,r_38_S_0085_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2883.77,-1044.889,-1042.7816628074074,4.662698745727539,0.9259,r_38_S_0086_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2804.67,-845.413,-784.9325846740742,6.6077632904052725,0.8355,r_38_S_0087_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2816.18,-969.598,-928.1932011434839,7.330659866333008,0.8915,r_38_S_0088_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2807.77,-935.853,-880.4789117330589,8.990823745727539,0.7879999999999999,r_38_S_0089_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2907.18,-977.254,-949.5631865657067,4.263823986053467,0.8808,r_38_S_0090_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2968.24,-862.253,-762.253,9.83892059326172,0.8529,r_38_S_0091_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2917.98,-902.618,-857.6437767879287,8.876083374023438,0.8559,r_38_S_0092_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2830.03,-1043.364,-1023.1899831750346,5.107208728790283,0.8965,r_38_S_0093_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2856.71,-935.121,-935.121,7.9370360374450675,0.8425,r_38_S_0094_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2924.97,-1045.765,-989.1654995262007,3.911887884140015,0.9222,r_38_S_0095_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2827.48,-954.75,-930.9887353108368,8.621106147766112,0.8917,r_38_S_0096_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2977.81,-946.11,-846.11,8.823418617248535,0.8370000000000001,r_38_S_0097_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2949.0,-962.964,-872.3198299039781,8.497622489929201,0.9037,r_38_S_0098_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2880.35,-1051.342,-1050.6637490740743,4.489238262176514,0.9236,r_38_S_0099_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2938.85,-850.541,-772.3513324074077,9.50392246246338,0.848,r_38_S_0100_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2851.97,-791.341,-790.7574415163238,10.148853302001953,0.7943,r_38_S_0101_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2861.73,-1015.522,-1015.522,8.746188163757324,0.9003,r_38_S_0102_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2892.78,-1055.703,-1046.5707596027432,5.167925357818604,0.9312,r_38_S_0103_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2825.05,-958.248,-930.903759910837,7.669294834136963,0.8791,r_38_S_0104_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2850.36,-915.293,-914.1640864592594,9.248046875,0.7957,r_38_S_0105_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2936.18,-960.114,-885.7736608592595,8.734970092773438,0.8536,r_38_S_0106_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2840.14,-851.696,-843.4742090688613,9.287996292114258,0.8182,r_38_S_0107_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2836.45,-999.667,-987.5612994170094,8.520353317260742,0.8906,r_38_S_0108_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2842.04,-943.635,-937.163540778052,9.340075492858887,0.8855,r_38_S_0109_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2994.07,-954.609,-854.609,4.985196590423584,0.845,r_38_S_0110_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2869.53,-1075.828,-1075.828,2.41834568977356,0.929,r_38_S_0111_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2892.94,-946.435,-937.1403710244169,7.83101224899292,0.9037,r_38_S_0112_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2859.94,-977.837,-977.837,8.807374954223633,0.7532,r_38_S_0113_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2926.78,-927.254,-867.6736434984907,9.182578086853027,0.8059,r_38_S_0114_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2917.11,-1022.978,-979.4451841237309,8.113965034484862,0.9069,r_38_S_0115_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2933.92,-966.536,-895.5943509157748,4.2598185539245605,0.8918,r_38_S_0116_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2862.77,-1065.831,-1065.831,4.1336188316345215,0.9267,r_38_S_0117_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2833.57,-1006.628,-991.090409165158,3.0139753818511963,0.9308,r_38_S_0118_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2925.78,-860.8489999999998,-802.9122963928664,9.24228286743164,0.7817,r_38_S_0119_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2911.47,-1047.664,-1013.3098784150894,6.387460231781006,0.914,r_38_S_0120_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2977.13,-1026.262,-926.262,3.9385366439819336,0.9342,r_38_S_0121_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2939.91,-843.732,-764.0704748891634,8.741268157958983,0.7782,r_38_S_0122_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2875.39,-888.3919999999998,-888.3919999999998,10.571250915527344,0.742,r_38_S_0123_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2920.38,-887.071,-838.1042679484224,7.253864765167236,0.8674,r_38_S_0124_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2843.97,-958.01,-953.1276051925925,8.181469917297362,0.8984,r_38_S_0125_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2880.41,-1072.231,-1071.5342298,1.849637031555176,0.9461,r_38_S_0126_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2874.64,-851.607,-851.607,11.709904670715332,0.7855,r_38_S_0127_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2839.85,-941.481,-932.9765407064472,9.417110443115234,0.8671,r_38_S_0128_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2827.33,-941.066,-917.0879607305898,8.976323127746582,0.7378,r_38_S_0129_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2874.48,-864.982,-864.982,8.153362274169924,0.9085,r_38_S_0130_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2830.76,-977.839,-958.6556139434846,8.202925682067871,0.8811,r_38_S_0131_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3030.35,-1049.924,-949.924,5.049250602722168,0.9233,r_38_S_0132_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2813.82,-921.711,-876.4048475259262,8.717666625976562,0.8631,r_38_S_0133_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2866.51,-1008.354,-1008.354,7.2211856842041025,0.8726,r_38_S_0134_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2838.71,-1017.861,-1008.207032918793,8.556867599487305,0.8153,r_38_S_0135_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2901.53,-982.891,-963.3161151925923,8.24131965637207,0.8959,r_38_S_0136_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2919.86,-964.718,-916.6175935407405,8.865659713745117,0.8943,r_38_S_0137_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2903.61,-1023.41,-1000.9505496792865,8.217615127563478,0.9072,r_38_S_0138_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2856.6,-965.527,-965.527,7.42732572555542,0.8862,r_38_S_0139_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2850.79,-948.252,-947.2854615256515,7.700857162475586,0.8431,r_38_S_0140_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2854.46,-941.763,-941.6761649558299,9.015891075134276,0.8733,r_38_S_0141_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2812.88,-1009.298,-962.4295103780523,8.146693229675293,0.8955,r_38_S_0142_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2944.81,-946.05,-860.0698963898492,9.202186584472656,0.8216,r_38_S_0143_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2865.3,-1007.937,-1007.937,8.726943969726562,0.8917,r_38_S_0144_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2918.42,-910.336,-864.6312884740739,8.389614105224611,0.7016,r_38_S_0145_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2913.94,-954.182,-915.8521246046638,5.537943840026856,0.9139,r_38_S_0146_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2982.9,-981.438,-881.438,7.1983160972595215,0.9145,r_38_S_0147_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2875.05,-927.374,-927.374,8.45166015625,0.8838,r_38_S_0148_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2870.18,-1048.005,-1048.005,8.001979827880861,0.8742,r_38_S_0149_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2956.99,-964.379,-867.1850029626887,8.446603775024414,0.8748,r_38_S_0150_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2898.12,-887.607,-872.4543108718794,8.919733047485352,0.8294,r_38_S_0151_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2939.75,-1003.643,-924.2014490740742,9.072919845581056,0.9029,r_38_S_0152_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2841.23,-1052.43,-1045.234246044719,2.332873821258545,0.932,r_38_S_0153_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2944.51,-974.26,-888.6416734021946,6.969408512115479,0.8633,r_38_S_0154_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2805.26,-885.317,-825.8022178941019,10.633000373840332,0.835,r_38_S_0155_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2862.24,-933.468,-933.468,8.192470550537111,0.8988,r_38_S_0156_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2887.68,-926.395,-921.7794690348424,5.548211574554443,0.9004,r_38_S_0157_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2929.53,-861.924,-797.8776078126197,9.369619369506836,0.8061,r_38_S_0158_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2860.52,-1005.482,-1005.482,7.959934711456299,0.8759999999999999,r_38_S_0159_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2916.78,-893.54,-850.5527156521258,7.994064807891847,0.9114,r_38_S_0160_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2882.03,-919.116,-917.8294525999999,8.359864234924316,0.9012,r_38_S_0161_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2837.61,-931.091,-920.2716362740742,9.632182121276855,0.8423,r_38_S_0162_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2846.31,-821.316,-818.0879834592592,10.138587951660156,0.8269,r_38_S_0163_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2874.74,-877.24,-877.24,8.973577499389648,0.8656,r_38_S_0164_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2951.25,-901.036,-808.2134734224965,4.972467422485352,0.8916,r_38_S_0165_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2827.52,-1069.038,-1045.3344390101508,4.564291000366211,0.8869,r_38_S_0166_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2837.82,-934.213,-923.6202816000001,8.086301803588867,0.7975,r_38_S_0167_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2945.17,-880.941,-794.5314240639232,8.376689910888674,0.8254,r_38_S_0168_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2851.57,-1062.054,-1061.3510032392319,2.1897745132446294,0.9418,r_38_S_0169_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2849.06,-934.162,-932.4698654002743,8.726033210754395,0.8256,r_38_S_0170_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2804.87,-1048.662,-988.5085285039779,5.775363445281982,0.9108,r_38_S_0171_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2838.02,-868.586,-858.2073244422496,8.11989688873291,0.8172,r_38_S_0172_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2888.7,-914.301,-908.8892669410153,8.697251319885254,0.8613,r_38_S_0173_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2819.85,-875.2339999999998,-839.7938342592589,10.44042682647705,0.7103,r_38_S_0174_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3024.82,-918.69,-818.69,9.312162399291992,0.843,r_38_S_0175_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2769.66,-799.291,-699.7736826074074,8.551774024963379,0.7959,r_38_S_0176_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2863.89,-1064.682,-1064.682,3.0184860229492188,0.935,r_38_S_0177_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2944.03,-995.939,-910.9067426960216,7.854536533355713,0.8754,r_38_S_0178_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2832.63,-882.2489999999998,-865.5226639925925,8.592442512512207,0.8883,r_38_S_0179_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2935.14,-1042.077,-969.2859563632375,4.8602824211120605,0.9229,r_38_S_0180_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2791.53,-847.327,-766.9018848074077,9.550779342651367,0.8556,r_38_S_0181_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2958.24,-804.5319999999998,-706.6340815978051,6.86456823348999,0.8426,r_38_S_0182_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2830.22,-979.533,-959.6184514545951,7.555716514587402,0.9226,r_38_S_0183_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2850.3,-1046.914,-1045.7614740740742,5.299256324768066,0.9325,r_38_S_0184_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2840.3,-1049.374,-1041.3064397805215,2.8846895694732666,0.9412,r_38_S_0185_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2970.61,-930.335,-830.335,7.370893478393555,0.8915,r_38_S_0186_0001
