Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4315.57,-2068.564,-1969.6656605780518,5.444539546966553,0.8383,r_170_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4273.19,-2095.632,-1995.632,5.87433385848999,0.8218,r_170_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4346.85,-1435.698,-1372.2631833676276,18.698396682739254,0.5423,r_170_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.53,-2113.288,-2013.288,5.386284828186035,0.8391,r_170_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4280.62,-2124.793,-2024.7930000000001,6.020514488220215,0.8170000000000001,r_170_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4264.11,-2068.557,-1968.5569999999998,5.7469425201416025,0.8174,r_170_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.02,-2116.904,-2016.904,5.736526966094972,0.8357,r_170_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4355.08,-1866.574,-1816.7073331928668,6.142884731292725,0.8052,r_170_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4349.95,-1497.058,-1438.6766660150888,6.398804187774657,0.775,r_170_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.31,-2120.423,-2020.4229999999998,5.450056552886963,0.8432,r_170_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4384.3,-1631.345,-1623.2774397805215,8.14396858215332,0.7103,r_170_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.76,-2127.2,-2027.1999999999998,5.5275044441223145,0.8407,r_170_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4295.63,-2110.347,-2010.3470000000002,5.45959997177124,0.8351,r_170_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4387.33,-1502.404,-1497.016482760768,6.754152297973633,0.7881,r_170_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.5,-2133.233,-2033.2330000000002,6.185383319854736,0.8169,r_170_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4309.15,-2114.38,-2014.38,5.753971576690674,0.8375,r_170_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4311.76,-2109.601,-2009.7142302397806,5.617386817932129,0.8455,r_170_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.74,-1728.406,-1643.091816728669,6.215756893157959,0.7979,r_170_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4295.84,-1542.97,-1442.97,5.538706302642822,0.7945,r_170_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.89,-2105.962,-2005.962,6.001082897186278,0.8299,r_170_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4258.95,-2133.419,-2033.4189999999999,5.72878360748291,0.8327,r_170_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.53,-2092.14,-1992.1399999999999,5.630160331726074,0.8401,r_170_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4261.3,-2026.61,-1926.61,5.497712135314941,0.8387,r_170_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4275.04,-2125.53,-2025.5300000000002,5.254149913787842,0.8495,r_170_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4588.24,-1536.7579999999996,-1436.7579999999996,12.017908096313475,0.6646,r_170_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4269.49,-2121.877,-2021.877,5.133292198181152,0.8484,r_170_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4242.67,-2043.125,-1943.125,5.395139217376709,0.8381,r_170_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4286.81,-2113.349,-2013.3490000000002,5.396287441253662,0.8409,r_170_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4316.16,-2108.992,-2010.3332650491086,5.789255142211914,0.8369,r_170_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4283.4,-2094.453,-1994.453,5.53754186630249,0.8343,r_170_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4338.27,-1681.455,-1604.8563328441705,6.5333595275878915,0.7927,r_170_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4296.41,-2127.221,-2027.221,6.133524417877197,0.8251,r_170_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.09,-1904.159,-1804.159,6.455576419830322,0.769,r_170_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.02,-2128.188,-2028.188,5.890528678894043,0.8141,r_170_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.89,-2112.823,-2012.8229999999999,5.947263240814209,0.8286,r_170_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.85,-2122.425,-2022.4250000000002,5.664604663848878,0.8357,r_170_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4247.72,-2158.657,-2058.657,5.63838005065918,0.8319,r_170_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4342.65,-1599.8629999999996,-1529.796443861453,7.819608211517334,0.7405,r_170_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4321.03,-1627.727,-1531.8648056990396,5.4623332023620605,0.8144,r_170_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4455.15,-1500.975,-1467.1294796639236,7.588186264038086,0.7464,r_170_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4447.9,-1634.984,-1612.1122000000005,8.81270694732666,0.7273,r_170_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4232.81,-2106.496,-2006.496,5.354062557220459,0.8304,r_171_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4401.73,-1568.5770000000002,-1568.5770000000002,7.495314121246338,0.7567,r_171_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4381.97,-1774.9589999999996,-1764.5269800074072,9.505112648010254,0.6981,r_171_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4261.13,-2067.784,-1967.784,5.662846088409424,0.8320000000000001,r_171_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4264.03,-2065.703,-1965.703,5.675806522369385,0.8333,r_171_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4324.17,-2092.233,-1998.8890556342938,5.143782615661621,0.8482,r_171_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4267.46,-2127.45,-2027.4499999999998,5.454152584075928,0.8395,r_171_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4262.84,-2093.056,-1993.056,5.5225348472595215,0.8414,r_171_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4344.71,-1467.497,-1400.6459156074075,7.894756317138673,0.7325,r_171_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.84,-2092.709,-1992.7089999999998,5.8189940452575675,0.8282,r_171_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.96,-2135.208,-2035.208,5.7908592224121085,0.831,r_171_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4299.35,-2098.084,-1998.0839999999998,5.7603631019592285,0.8371,r_171_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.95,-2120.535,-2020.5349999999999,5.333841800689697,0.8417,r_171_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.25,-1892.112,-1792.112,6.3297505378723145,0.813,r_171_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.83,-2112.275,-2012.275,5.522790908813477,0.8392,r_171_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.18,-2114.916,-2014.9160000000002,5.610978126525879,0.8336,r_171_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,6094.66,-836.668,-736.668,28.77373504638672,0.1852,r_171_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4350.58,-1715.4160000000004,-1658.0730235632375,6.075613021850586,0.8118,r_171_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4376.58,-1390.003,-1373.2125395577502,8.386773109436035,0.6944,r_171_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4325.22,-1901.261,-1808.8733032515777,4.936227321624756,0.8513,r_171_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4276.99,-2124.039,-2024.0390000000002,5.432592391967773,0.8437,r_171_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4315.68,-1971.537,-1872.6816292367628,5.975590705871582,0.8218,r_171_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4326.31,-1839.655,-1748.3171264496575,6.601241588592528,0.7929,r_171_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4382.39,-1730.168,-1720.1806037259262,5.8873658180236825,0.813,r_171_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4274.64,-2101.253,-2001.2530000000002,5.499162673950195,0.8440000000000001,r_171_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4266.52,-2126.665,-2026.665,5.8127379417419425,0.8255,r_171_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4257.11,-2133.574,-2033.574,5.58039140701294,0.8309,r_171_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4360.24,-1623.588,-1582.2818606792864,7.79160213470459,0.6821,r_171_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4259.19,-2119.969,-2019.969,5.532301425933838,0.8416,r_171_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.75,-2051.092,-1965.7900324074076,5.415415287017822,0.8375,r_171_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4325.45,-1951.026,-1858.855049074074,6.6983513832092285,0.7897,r_171_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4317.45,-2095.021,-1996.963206824417,5.025089740753174,0.8544,r_171_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.75,-2154.693,-2054.693,5.765451908111572,0.8337,r_171_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.62,-1893.534,-1793.534,5.89520263671875,0.8279,r_171_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4272.58,-2126.765,-2026.7649999999999,5.103963851928711,0.8498,r_171_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4405.41,-1428.431,-1428.431,8.301252365112305,0.6936,r_171_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4339.13,-2060.008,-1984.6545621407406,6.132805347442628,0.8177,r_171_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4280.13,-2069.379,-1969.379,5.792121887207031,0.8349,r_171_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.87,-2016.008,-1916.008,5.690871715545653,0.8321,r_171_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4286.35,-2105.904,-2005.904,5.741047382354736,0.8374,r_171_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4699.22,-1355.832,-1255.832,19.601360321044922,0.557,r_171_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.91,-1702.198,-1602.198,7.718904972076416,0.6946,r_171_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.17,-2100.33,-2000.33,5.6142191886901855,0.8361,r_171_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4333.77,-2108.8,-2026.0418065478746,5.343009948730469,0.8442,r_171_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4395.2,-1585.65,-1584.8270074074073,7.841816425323486,0.7418,r_171_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4324.16,-2077.218,-1983.865214459259,5.472046375274658,0.8370000000000001,r_171_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4299.76,-1733.557,-1633.557,6.549283981323242,0.7795,r_171_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4329.66,-1699.021,-1611.2516472713303,5.2332611083984375,0.8341,r_171_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.13,-2127.5170000000007,-2027.5170000000007,5.3406662940979,0.8438,r_171_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4292.52,-2077.2270000000008,-1977.2270000000008,5.133195400238037,0.8503,r_171_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4271.65,-2126.1710000000007,-2026.1710000000007,5.2672553062438965,0.8403,r_172_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4505.06,-1632.171,-1533.0417632965705,14.794014930725098,0.5293,r_172_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.87,-2116.522,-2016.522,5.735940933227539,0.8283,r_172_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4264.52,-2077.552,-1977.5520000000001,5.868772029876709,0.821,r_172_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4276.54,-2149.833,-2049.833,5.2328715324401855,0.845,r_172_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4317.73,-2110.251,-2012.3373516002744,5.449731826782227,0.8397,r_172_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4322.3,-2082.041,-1987.1338074074076,5.502381324768066,0.8429,r_172_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4433.61,-1515.4820000000002,-1509.3131866614544,6.882178783416747,0.7766,r_172_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.35,-2081.348,-1981.348,5.957773208618164,0.8297,r_172_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.56,-2092.482,-1992.482,5.218236923217773,0.843,r_172_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4312.11,-1917.595,-1817.7573153824417,6.112529277801514,0.8169,r_172_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4268.26,-2084.569,-1984.569,6.221613883972168,0.8228,r_172_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.26,-2118.603,-2018.603,5.612600803375244,0.8437,r_172_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4385.66,-1525.558,-1518.750869274074,6.832706928253174,0.7752,r_172_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.3,-2079.759,-1979.759,5.935313701629639,0.8329,r_172_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.49,-2049.923,-1949.9229999999998,5.248885154724121,0.8318,r_172_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.71,-2122.824,-2022.824,5.473647594451903,0.8433,r_172_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4360.41,-1917.628,-1876.6012262219476,5.979429244995117,0.8139,r_172_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4405.01,-1585.23,-1585.23,7.831848621368407,0.7671,r_172_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4662.46,-1477.169,-1377.169,17.014577865600586,0.5745,r_172_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.99,-2138.8,-2039.6881377231825,5.862987995147705,0.8295,r_172_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4303.59,-2092.292,-1992.292,5.553094387054443,0.8396,r_172_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4276.43,-2092.88,-1992.88,5.475641250610352,0.8311,r_172_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4298.73,-2138.113,-2038.1129999999998,5.437449455261231,0.8436,r_172_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4441.09,-1411.969,-1398.068914274074,7.0588202476501465,0.7517,r_172_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4324.35,-2119.408,-2026.2240629972569,5.337721347808838,0.8494,r_172_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.59,-2054.193,-1954.1930000000002,5.38011646270752,0.8302,r_172_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4310.19,-2088.094,-1988.0953351552812,5.068614959716797,0.8489,r_172_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4293.22,-2103.137,-2003.1370000000002,5.3884549140930185,0.8428,r_172_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4269.63,-2089.307,-1989.3069999999998,6.310806274414063,0.8097,r_172_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.97,-2124.534,-2039.5017426960223,5.613323211669922,0.8448,r_172_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.92,-2040.233,-1940.233,5.500516414642334,0.8384,r_172_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.16,-2114.149,-2014.149,5.721170425415039,0.8398,r_172_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4275.94,-2030.284,-1930.284,5.924778938293457,0.8307,r_172_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.81,-2103.878,-2003.8780000000002,6.085499286651611,0.8253,r_172_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.73,-1817.581,-1717.581,4.999638080596924,0.8397,r_172_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.72,-2134.849,-2034.8490000000002,5.004700660705566,0.8521,r_172_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4293.86,-2105.561,-2005.5610000000001,5.396582126617432,0.8444,r_172_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4423.62,-1674.259,-1673.7866663725652,6.849950313568115,0.7591,r_172_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4312.41,-2119.829,-2020.0402746170098,5.416151523590088,0.8436,r_172_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4306.84,-2112.3520000000008,-2012.3520000000008,5.505585670471191,0.8402,r_172_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4254.57,-2091.549,-1991.549,5.69987678527832,0.8298,r_172_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.26,-2044.731,-1944.731,5.611786842346191,0.8393,r_172_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4361.3,-1551.144,-1511.5754000000004,6.6071295738220215,0.7713,r_172_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.51,-2112.762,-2012.7620000000002,5.797238349914551,0.8255,r_172_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4322.96,-2108.415,-2014.0386032,5.663811206817628,0.8353,r_172_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.2,-2085.135,-1985.1350000000002,5.4636497497558585,0.8375,r_172_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.01,-2093.942,-1993.942,6.110757827758789,0.8170000000000001,r_172_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.83,-2049.035,-1949.0349999999999,5.661396503448486,0.8289,r_172_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4339.52,-2050.598,-1975.8156896000005,5.692532539367676,0.8391,r_172_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4293.57,-2085.292,-1985.292,5.319847583770752,0.8465,r_173_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4271.39,-2107.268,-2007.268,5.0766868591308585,0.8521,r_173_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4298.51,-2083.653,-1983.6529999999998,5.511435031890869,0.84,r_173_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4301.36,-2097.471,-1997.471,5.661693096160889,0.8408,r_173_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4328.93,-2104.1,-2015.5109993259262,5.086427211761475,0.8466,r_173_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.4,-2081.598,-1981.598,6.005767822265625,0.8295,r_173_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4280.02,-2117.051,-2017.051,5.5158305168151855,0.8399,r_173_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4334.27,-2100.522,-2018.4159953407413,5.430591106414795,0.8466,r_173_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4201.99,-1497.609,-1397.609,7.532623767852782,0.667,r_173_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4328.58,-1708.909,-1619.9350886935529,6.839424133300781,0.7641,r_173_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4466.33,-1629.0870000000002,-1576.8709787755834,7.658103466033935,0.7187,r_173_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.63,-2086.099,-1986.0990000000002,6.0667781829833975,0.8213,r_173_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.56,-2061.113,-1961.1129999999998,5.879414081573486,0.8256,r_173_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4356.74,-1660.816,-1613.7145547259256,5.840413570404053,0.8101,r_173_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4273.0,-2103.1220000000008,-2003.1220000000008,5.3509249687194815,0.8408,r_173_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4408.43,-1539.8470000000002,-1539.8470000000002,18.648113250732425,0.5236,r_173_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4309.94,-2121.883,-2021.8829999999998,5.921473026275635,0.8333,r_173_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4364.12,-1833.182,-1798.173892859259,6.394735813140869,0.7907,r_173_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4341.15,-2131.353,-2058.998539540466,5.164600849151611,0.8517,r_173_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4345.98,-1670.1989999999996,-1605.3670029651566,7.29185152053833,0.7704,r_173_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.37,-2102.757,-2002.757,6.024526119232178,0.8228,r_173_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.62,-1692.335,-1606.874527701509,8.173428535461426,0.7117,r_173_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4354.69,-1687.764,-1637.2473415064464,7.674699783325195,0.7070000000000001,r_173_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.56,-2060.229,-1960.2289999999998,5.101159572601318,0.8476,r_173_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4277.16,-2130.763,-2030.763,5.7187252044677725,0.8328,r_173_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.89,-2118.463,-2018.4630000000002,5.9153265953063965,0.8304,r_173_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4498.22,-1628.736,-1533.427095266941,12.35551643371582,0.693,r_173_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4268.14,-2106.53,-2006.5300000000002,5.5377774238586435,0.8396,r_173_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.83,-2082.485,-1982.4850000000001,5.667258262634277,0.8354,r_173_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4534.85,-1451.195,-1351.195,11.293567657470705,0.6212,r_173_S_0030_0001
