Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1BN1_HM,259,2080,Alpha Beta,Roll,3075.41,-144.503,-44.502999999999986,26.62100982666016,0.146,r_40_S_0018_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2186.53,-438.042,-338.042,12.57208251953125,0.4361,r_40_S_0019_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2369.66,256.687,356.687,14.975720405578613,0.3504,r_40_S_0020_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2078.34,-422.45,-422.45,6.215492248535156,0.4942,r_40_S_0021_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2047.0,-279.093,-262.8384046639232,5.9682860374450675,0.4449,r_40_S_0022_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3232.41,255.607,355.60699999999997,33.61566925048828,0.1519,r_40_S_0023_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2614.59,84.82600000000002,184.82600000000002,22.29698371887207,0.2116,r_40_S_0024_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2040.62,-338.191,-313.1787815286692,13.648445129394533,0.4204,r_40_S_0025_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2092.16,148.59,148.76003519999998,10.384050369262695,0.4219,r_40_S_0026_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2090.2,-249.851,-249.84952071330594,7.417571067810059,0.4335,r_40_S_0027_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2128.42,-331.17800000000005,-292.06650745898486,11.610447883605955,0.4225,r_40_S_0028_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2343.94,110.121,210.12099999999998,19.18304443359375,0.2368,r_40_S_0029_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2160.89,-510.401,-422.01200479259273,13.03494930267334,0.4492,r_40_S_0030_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2435.87,216.488,316.488,17.762557983398438,0.2706,r_40_S_0031_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2218.67,-505.082,-405.082,11.428823471069336,0.4381,r_40_S_0032_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.41,-314.613,-314.613,11.926345825195312,0.4329,r_40_S_0033_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2150.57,-471.394,-396.4795433999998,13.834007263183596,0.4343,r_40_S_0034_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3548.05,121.592,221.59199999999998,32.601131439208984,0.1173,r_40_S_0035_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2019.72,-163.464,-104.70438352592598,7.8971800804138175,0.4177,r_40_S_0036_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2228.78,-397.762,-297.762,12.731168746948242,0.467,r_40_S_0037_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2418.72,-132.65200000000002,-32.652000000000015,14.571855545043945,0.4117,r_40_S_0038_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3685.76,153.043,253.043,33.033004760742195,0.1579,r_40_S_0039_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3219.67,-15.342,84.658,31.55985450744629,0.1431,r_40_S_0040_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2392.89,-128.888,-28.888000000000005,19.80000877380371,0.1853,r_40_S_0041_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2226.23,-33.809,66.191,18.9952449798584,0.2964,r_40_S_0042_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2107.96,-470.548,-460.1906310935528,12.177780151367188,0.4273,r_40_S_0043_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2594.75,-56.81100000000001,43.18899999999999,16.301816940307614,0.3642,r_40_S_0044_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2736.54,258.471,358.471,26.84593772888184,0.1419,r_40_S_0045_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2118.26,-512.575,-489.18802879999976,4.416691780090332,0.5212,r_40_S_0046_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2223.76,-293.7940000000001,-193.7940000000001,19.2627067565918,0.33799999999999997,r_40_S_0047_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2773.58,89.694,189.69400000000002,22.671247482299805,0.2249,r_40_S_0048_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2172.89,-330.629,-232.4026922000001,12.919393539428713,0.3944,r_40_S_0049_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2265.56,-509.818,-409.818,10.873170852661133,0.4421,r_40_S_0050_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2036.45,-166.71099999999996,-135.38250243484228,6.35217809677124,0.4732,r_40_S_0051_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2109.64,-377.071,-364.86310791330607,10.680227279663086,0.441,r_40_S_0052_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3400.13,-50.563,49.437,30.46261787414551,0.145,r_40_S_0053_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2018.38,-125.911,-64.95725995281225,6.5961241722106925,0.4775,r_40_S_0054_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2254.64,100.338,200.338,18.404699325561523,0.2036,r_40_S_0055_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2070.35,-339.9530000000001,-339.9530000000001,4.928922653198242,0.4852,r_40_S_0056_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2061.12,-383.593,-380.8645728592592,12.616694450378418,0.3933,r_40_S_0057_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2060.66,-367.554,-364.54658559780506,9.639842987060547,0.4361,r_40_S_0058_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4168.0,185.164,285.164,34.3570556640625,0.11599999999999999,r_40_S_0059_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2064.15,-610.962,-609.749425,3.853174209594727,0.5313,r_40_S_0060_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2113.78,-283.562,-266.30723460960195,8.182008743286133,0.4465,r_40_S_0061_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2052.87,-203.907,-194.41799934074064,7.270814895629883,0.4279,r_40_S_0062_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2165.19,-125.82,-33.05237472126194,18.15219116210937,0.2964,r_40_S_0063_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2466.41,-392.374,-292.374,17.07191276550293,0.4424,r_40_S_0064_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2114.68,-385.036,-366.60083490589875,12.895145416259766,0.3952,r_40_S_0065_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2022.22,-607.238,-552.6105610293554,3.8563990592956543,0.5334,r_40_S_0066_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2038.09,-213.223,-184.4243177972564,10.365696907043457,0.3971,r_40_S_0067_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2221.75,-488.692,-388.692,11.70217227935791,0.4174,r_40_S_0068_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2045.55,-547.299,-529.1681175925925,3.660701036453247,0.5193,r_40_S_0069_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3066.13,-175.71,-75.71000000000001,28.715599060058594,0.1703,r_40_S_0070_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2113.3,-521.245,-504.60828861454024,12.028790473937988,0.4329,r_40_S_0071_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2108.11,-282.2290000000001,-271.71139814293554,11.6181058883667,0.4085,r_40_S_0072_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2110.07,-77.649,-64.9482133999998,18.892173767089844,0.2237,r_40_S_0073_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2193.67,-318.422,-218.42200000000003,13.815831184387207,0.4076,r_40_S_0074_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3320.64,-43.718,56.282,33.885459899902344,0.1326,r_40_S_0075_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1966.41,-359.6269999999999,-259.6269999999999,10.963438987731934,0.4071,r_40_S_0076_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2157.26,-449.627,-365.5530628740738,10.402570724487305,0.4628,r_40_S_0077_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2216.03,-261.155,-161.15499999999997,11.657958984375,0.41700000000000004,r_40_S_0078_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4514.54,257.112,357.112,46.60422897338867,0.1088,r_40_S_0079_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3614.32,143.009,243.009,35.62675857543945,0.1101,r_40_S_0080_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2058.54,-275.827,-271.3757775407407,9.792381286621094,0.4332,r_40_S_0081_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3713.44,460.074,560.0740000000001,33.875961303710945,0.1214,r_40_S_0082_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2124.86,-560.48,-527.0939668740739,10.4644136428833,0.4462,r_40_S_0083_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3652.28,416.685,516.685,33.913135528564446,0.1184,r_40_S_0084_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2085.68,-450.627,-450.627,12.47171115875244,0.3891,r_40_S_0085_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2315.1,1009.259,1109.259,14.06591796875,0.3969,r_40_S_0086_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2073.29,-376.255,-376.255,7.039674282073975,0.4916,r_40_S_0087_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2095.37,-273.069,-272.04345065925935,12.560725212097168,0.4053,r_40_S_0088_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3254.16,96.958,196.958,26.807945251464844,0.1215,r_40_S_0089_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2085.54,-70.025,-70.025,7.367685317993164,0.3973,r_40_S_0090_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2132.58,-301.165,-255.19444513360781,11.974764823913574,0.426,r_40_S_0091_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2122.58,-569.075,-539.2493856000002,11.230420112609863,0.452,r_40_S_0092_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3885.49,4.539,104.539,44.2867431640625,0.1305,r_40_S_0093_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2046.54,-359.6090000000001,-342.7671760592593,11.033071517944336,0.401,r_40_S_0094_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2748.98,228.457,328.457,22.47341537475586,0.1624,r_40_S_0095_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2023.88,-429.4380000000001,-377.5717187731141,4.173563480377196,0.52,r_40_S_0096_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2266.32,-303.345,-203.34500000000003,14.300902366638185,0.409,r_40_S_0097_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2880.22,398.341,498.341,26.46037292480469,0.14400000000000002,r_40_S_0098_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3546.1,-66.714,33.286,37.75383377075195,0.1354,r_40_S_0099_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3227.86,95.876,195.876,30.75637245178223,0.1536,r_40_S_0100_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2235.15,1828.907,1928.907,13.137807846069336,0.2861,r_40_S_0101_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3075.85,-38.086,61.914,25.21178436279297,0.1672,r_40_S_0102_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2200.26,77.066,177.066,9.418063163757324,0.3674,r_40_S_0103_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2630.3,-11.154000000000002,88.846,24.85312271118164,0.2381,r_40_S_0104_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2114.75,-346.728,-328.199875,7.032796859741211,0.4221,r_40_S_0105_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2291.16,-122.495,-22.495000000000005,15.185399055480955,0.3484,r_40_S_0106_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2373.93,-65.992,34.007999999999996,23.89115905761719,0.2049,r_40_S_0107_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2033.62,-416.643,-380.8339454244168,4.590224742889403,0.5232,r_40_S_0108_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2730.94,19.946,119.946,24.05097961425781,0.3151,r_40_S_0110_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2312.08,92.695,192.695,17.630664825439453,0.2342,r_40_S_0111_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2727.31,53.306,153.30599999999998,21.677637100219727,0.2911,r_40_S_0112_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2377.02,69.568,169.56799999999998,15.210134506225586,0.3474,r_40_S_0114_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2378.24,203.768,303.76800000000003,19.22874641418457,0.3116,r_40_S_0115_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.96,-486.732,-486.732,6.895106315612793,0.4924,r_40_S_0116_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2091.1,-151.096,-151.05155034293554,12.6834077835083,0.4042,r_40_S_0117_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2104.18,-447.033,-440.3680981157752,6.911542892456055,0.4897,r_40_S_0118_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3560.67,92.45,192.45,36.73155212402344,0.1661,r_40_S_0119_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2095.57,-360.195,-359.0933394219478,13.321782112121582,0.41100000000000003,r_40_S_0120_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2089.39,-435.731,-435.731,12.732404708862305,0.4386,r_40_S_0121_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3438.09,-85.13,14.870000000000005,31.729778289794922,0.1501,r_40_S_0122_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3282.35,-52.972,47.028,32.47222900390625,0.1232,r_40_S_0123_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2200.8,-453.02,-353.02,13.51564121246338,0.4177,r_40_S_0124_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2174.93,-416.562,-317.47827919259265,10.480737686157227,0.4673,r_40_S_0125_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2364.45,39.993,139.993,19.67340087890625,0.21899999999999997,r_40_S_0126_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2293.07,-41.837,58.163,20.7718505859375,0.2001,r_40_S_0127_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2013.94,-385.277,-317.2148323775035,5.7990336418151855,0.4752,r_40_S_0128_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2322.06,119.699,219.699,14.08051300048828,0.3555,r_40_S_0129_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2351.58,-146.665,-46.66499999999999,16.08664321899414,0.3421,r_40_S_0130_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2000.61,-507.684,-421.0145021999999,4.800098419189453,0.4953,r_40_S_0131_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2141.52,-399.823,-339.03237388422497,7.376793384552003,0.4731,r_40_S_0132_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2136.62,-445.503,-392.80416640000016,12.860182762145994,0.4289,r_40_S_0133_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3966.67,1296.568,1396.568,36.79280090332031,0.1019,r_40_S_0134_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2043.6,-714.138,-693.3726074074074,3.046889066696167,0.5028,r_40_S_0135_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2158.45,177.71900000000005,263.26455181755813,6.748960494995117,0.4308,r_40_S_0136_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2062.66,-663.86,-661.9730976417009,3.961058378219605,0.5405,r_40_S_0137_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2108.37,-533.845,-523.0473050076819,12.106266021728516,0.4467,r_40_S_0138_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2862.27,-135.6,-35.599999999999994,25.79326820373535,0.1391,r_40_S_0139_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2073.55,-328.601,-328.601,4.4935808181762695,0.4957,r_40_S_0140_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2059.71,-373.795,-370.1722822740741,11.276673316955565,0.4107,r_40_S_0141_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2310.64,-62.565,37.435,13.103405952453613,0.4066,r_40_S_0142_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3544.12,9.127,109.127,32.275623321533196,0.1169,r_40_S_0143_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3044.68,312.217,412.217,25.4497127532959,0.1767,r_40_S_0144_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2019.86,-278.523,-219.99358895582975,7.234997749328612,0.4355,r_40_S_0145_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2218.4,-336.161,-236.161,13.66465663909912,0.3673,r_40_S_0146_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2071.79,-389.985,-389.985,12.100831985473633,0.4225,r_40_S_0147_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4167.69,241.08,341.08000000000004,41.32508087158203,0.1111,r_40_S_0148_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2157.18,-526.955,-442.98188730644745,12.503994941711426,0.4041,r_40_S_0149_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2127.56,-326.182,-288.46901487407416,13.993762969970705,0.3043,r_40_S_0150_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2032.8,-569.5459999999998,-532.4158074074072,3.784744739532471,0.5284,r_40_S_0151_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2056.52,-442.293,-436.23498962743486,5.977109909057617,0.4953,r_40_S_0152_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2098.83,-323.38,-320.68114235582993,4.3455867767333975,0.5247,r_40_S_0153_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3444.61,342.386,442.386,40.020912170410156,0.1181,r_40_S_0154_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2101.06,-360.847,-356.6876620071331,5.87710428237915,0.4787,r_40_S_0155_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3349.03,359.4480000000001,459.4480000000001,32.48812484741211,0.1574,r_40_S_0156_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2418.25,-59.072,40.928,20.4580192565918,0.2178,r_40_S_0157_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2778.23,166.828,266.828,24.929088592529297,0.1566,r_40_S_0158_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2857.81,313.29,413.29,24.54961013793945,0.156,r_40_S_0159_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2065.42,-379.469,-378.71845347379974,7.121671199798584,0.4893,r_40_S_0160_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3044.85,-83.435,16.564999999999998,26.129863739013672,0.1532,r_40_S_0161_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4994.38,1171.588,1271.588,68.00601196289061,0.107,r_40_S_0162_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2334.52,100.077,200.077,12.794245719909668,0.3022,r_40_S_0163_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2051.13,-562.955,-551.6103606592594,3.942094802856445,0.521,r_40_S_0164_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2023.77,-260.786,-208.7365105259259,8.39139461517334,0.4213,r_40_S_0165_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2156.25,-333.624,-250.83989934842253,12.520854949951172,0.4241,r_40_S_0166_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3777.07,109.043,209.043,37.38687133789063,0.1783,r_40_S_0167_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2632.11,-110.994,-10.994,20.454479217529297,0.3662,r_40_S_0168_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2091.37,-380.171,-380.10219063182444,5.715939521789551,0.5116,r_40_S_0169_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3412.19,301.671,401.671,31.238208770751953,0.1265,r_40_S_0170_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2367.04,-30.057,69.943,21.495826721191406,0.204,r_40_S_0171_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2167.57,-209.314,-114.509518681207,10.142651557922363,0.3989,r_40_S_0172_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2195.89,-394.0630000000001,-294.0630000000001,13.895852088928224,0.3952,r_40_S_0173_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2232.2,-11.356,88.644,10.222281455993652,0.4332,r_40_S_0174_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2044.04,-498.994,-478.83366769163234,4.597735404968262,0.5121,r_40_S_0175_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2412.23,273.204,373.204,14.96871566772461,0.3588,r_40_S_0176_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2256.31,129.42,229.42,19.498687744140625,0.2289,r_40_S_0177_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2345.3,1524.1470000000004,1624.1470000000004,15.60111141204834,0.2438,r_40_S_0178_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2477.57,-83.789,16.211,20.85313415527344,0.1771,r_40_S_0179_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2423.26,-12.032,87.968,20.45818901062012,0.2179,r_40_S_0180_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3255.67,8.19,108.19,29.7391414642334,0.1622,r_40_S_0181_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2035.83,-657.63,-625.3315119925925,3.2101125717163086,0.503,r_40_S_0182_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2215.09,215.649,315.649,16.889507293701172,0.2914,r_40_S_0183_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2377.2,-52.639,47.361,22.64789962768555,0.1929,r_40_S_0184_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2214.54,-353.136,-253.13600000000002,10.82976531982422,0.4475,r_40_S_0185_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2878.46,129.128,229.128,22.94945907592773,0.1894,r_40_S_0186_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4165.51,794.71,894.71,39.15970230102539,0.1378,r_40_S_0187_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3499.46,-45.896,54.104,36.26121520996094,0.1266,r_40_S_0188_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3104.42,184.983,284.983,25.00502014160156,0.122,r_40_S_0189_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2197.14,-400.964,-300.964,12.483698844909668,0.4375,r_40_S_0190_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2659.65,-31.301,68.699,22.12972450256348,0.1606,r_40_S_0191_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3657.68,16.328,116.328,35.34864807128906,0.1225,r_40_S_0192_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3901.13,111.042,211.042,37.228797912597656,0.1228,r_40_S_0193_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3846.45,936.446,1036.446,38.49361038208008,0.1713,r_40_S_0194_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3393.01,151.89600000000004,251.89600000000004,29.281606674194336,0.1261,r_40_S_0195_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2069.13,-306.536,-306.5081473259259,7.00335693359375,0.4819,r_40_S_0196_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2312.26,108.805,208.805,18.08634757995605,0.256,r_40_S_0197_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2367.14,132.879,232.879,12.828752517700195,0.3754,r_40_S_0198_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2177.92,-366.661,-266.81876819972564,13.157033920288086,0.4083,r_40_S_0199_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2778.66,339.01,439.01,25.57388687133789,0.1833,r_40_S_0200_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2116.98,-429.35,-407.7779940718793,11.055655479431152,0.4318,r_40_S_0201_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2450.29,171.61,271.61,21.580768585205078,0.2193,r_40_S_0202_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2076.67,-619.873,-619.873,4.14666223526001,0.527,r_40_S_0203_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2140.75,-378.266,-318.73482287379977,9.023193359375,0.4737,r_40_S_0204_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2046.26,-385.39,-368.1870490052126,7.390656471252441,0.4923,r_40_S_0205_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3313.88,-52.787,47.213,30.03453254699707,0.1334,r_40_S_0206_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2026.13,-514.514,-466.39693747681775,4.2234277725219735,0.5148,r_40_S_0207_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2502.3,-14.154000000000002,85.846,17.26388931274414,0.2738,r_40_S_0208_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2098.01,-340.656,-338.42069379999987,8.079372406005861,0.4542,r_40_S_0209_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3724.62,186.036,286.036,36.07257461547852,0.1405,r_40_S_0210_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3726.89,385.667,485.667,35.067420959472656,0.1299,r_40_S_0211_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2056.29,-56.13,-49.875359207407385,12.039063453674315,0.4049,r_40_S_0212_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3901.59,237.96400000000003,337.96400000000006,35.87976837158203,0.1688,r_40_S_0213_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2024.69,-428.467,-377.9503415064473,5.6405582427978525,0.47,r_40_S_0214_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2509.36,26.177,126.17699999999999,18.377666473388672,0.35100000000000003,r_40_S_0215_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4475.22,569.281,669.281,51.93369674682617,0.1025,r_40_S_0216_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2155.73,135.253,217.35900465925926,13.416732788085938,0.2766,r_40_S_0217_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2429.55,-131.827,-31.826999999999998,22.009841918945312,0.1777,r_40_S_0218_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2071.6,-285.28,-285.28,13.365814208984375,0.39899999999999997,r_40_S_0219_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2274.2,-53.841,46.159,16.143190383911133,0.2667,r_40_S_0220_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2119.88,-418.381,-392.6326735999998,6.125471591949463,0.5141,r_40_S_0221_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2808.64,5.4220000000000015,105.422,26.18000602722168,0.1528,r_40_S_0222_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2519.01,48.249,148.249,22.437278747558594,0.1888,r_40_S_0223_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2510.69,40.384,140.38400000000001,15.502140998840332,0.353,r_40_S_0224_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2974.27,13.925999999999998,113.926,29.29366683959961,0.1608,r_40_S_0226_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2669.8,52.12300000000001,152.12300000000002,24.75868034362793,0.2211,r_40_S_0227_0001
