Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.97,-301.215,-201.21499999999997,4.49916410446167,0.7272,r_33_S_0198_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1685.81,-183.586,-83.58600000000001,5.554331302642822,0.6695,r_33_S_0199_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.83,-385.106,-285.106,3.6210095882415767,0.7929,r_33_S_0200_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.07,-374.128,-274.128,3.5550522804260254,0.7554,r_33_S_0201_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.22,-388.862,-288.862,2.552677631378174,0.8287,r_33_S_0202_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1619.95,-391.409,-291.409,3.0442440509796143,0.8329,r_33_S_0203_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1695.88,-308.761,-208.76100000000002,4.149708271026611,0.7436,r_33_S_0204_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1618.58,-427.547,-327.547,2.35052752494812,0.8486,r_33_S_0205_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1660.02,-372.904,-272.904,2.49894118309021,0.8412,r_33_S_0206_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1603.67,-415.791,-315.791,2.8758389949798584,0.8108,r_33_S_0207_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.85,-386.628,-286.628,3.0133960247039795,0.8053,r_33_S_0208_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.26,-339.485,-239.485,4.1243743896484375,0.7881,r_33_S_0209_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.01,-442.541,-342.541,2.536463022232056,0.8413,r_33_S_0210_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1644.53,-366.773,-266.773,2.84052848815918,0.8194,r_33_S_0211_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1610.39,-365.786,-265.786,4.145108699798584,0.7966,r_33_S_0212_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.89,-332.342,-232.34199999999998,2.7902419567108154,0.818,r_33_S_0213_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1685.63,-339.3780000000001,-239.3780000000001,3.952321767807007,0.7552,r_33_S_0214_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.81,-400.126,-300.126,2.9351484775543213,0.8126,r_33_S_0215_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.34,-404.29,-304.29,2.289038896560669,0.8525,r_33_S_0216_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1644.44,-399.867,-299.867,4.217442512512207,0.7977,r_33_S_0217_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1632.97,-333.80800000000005,-233.80800000000005,3.2468988895416264,0.7819,r_33_S_0218_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.34,-359.6980000000001,-259.6980000000001,3.0588531494140625,0.7873,r_33_S_0219_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.55,-406.622,-306.622,2.560602903366089,0.8371,r_33_S_0220_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1668.57,-256.034,-156.034,5.167317390441895,0.6913,r_33_S_0221_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1678.15,-411.476,-311.476,2.5617966651916504,0.8348,r_33_S_0222_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.3,-356.154,-256.154,3.9797534942626953,0.7662,r_33_S_0223_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1639.3,-408.73800000000006,-308.73800000000006,2.499209403991699,0.8389,r_33_S_0224_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1644.74,-369.949,-269.949,3.056248426437378,0.8109,r_33_S_0225_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.75,-409.177,-309.177,2.3218367099761963,0.8616,r_33_S_0226_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1687.02,-413.701,-313.701,2.7659249305725098,0.8251,r_33_S_0227_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1724.58,-311.643,-211.64299999999997,4.1822004318237305,0.7304,r_33_S_0228_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1611.88,-400.265,-300.265,2.797436237335205,0.8269,r_33_S_0229_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.7,-344.547,-244.54700000000003,2.543935775756836,0.8246,r_33_S_0230_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.91,-376.762,-276.762,2.671315670013428,0.8362,r_33_S_0231_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.84,-361.084,-261.084,3.6840665340423584,0.8117,r_33_S_0232_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1635.58,-381.507,-281.507,3.857753992080689,0.8169,r_33_S_0233_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1655.59,-297.593,-197.59300000000002,4.179656028747559,0.7228,r_33_S_0234_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.09,-372.43,-272.43,2.595245122909546,0.8423,r_33_S_0235_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1655.4,-144.215,-44.215,4.720829963684082,0.685,r_33_S_0236_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1589.32,-398.017,-298.017,2.513315200805664,0.8348,r_33_S_0237_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1654.05,-283.801,-183.801,4.714742660522461,0.6785,r_33_S_0238_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1692.33,-362.74300000000005,-262.74300000000005,3.8733973503112793,0.7572,r_33_S_0239_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1624.11,-400.651,-300.651,2.9719882011413574,0.8185,r_33_S_0240_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.59,-359.5,-259.5,3.0822632312774663,0.7907,r_33_S_0241_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.31,-366.686,-266.686,3.7279748916625977,0.8156,r_33_S_0242_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.32,-326.525,-226.52499999999998,4.204905986785889,0.7155,r_33_S_0243_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1622.81,-388.089,-288.089,2.56320595741272,0.8407,r_33_S_0244_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1654.55,-407.45,-307.45,2.3826978206634517,0.8475,r_33_S_0245_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1654.8,-405.55,-305.55,2.479808568954468,0.8469,r_33_S_0246_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1667.29,-401.926,-301.926,2.9102256298065186,0.8056,r_33_S_0247_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1644.87,-395.661,-295.661,2.5833635330200195,0.8233,r_33_S_0248_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1669.1,-279.751,-179.75099999999998,6.735420227050781,0.6508,r_33_S_0249_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1637.68,-384.197,-284.197,3.9490368366241455,0.8076,r_33_S_0250_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.04,-356.349,-256.349,2.5057644844055176,0.8368,r_34_S_0001_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1718.73,-237.27,-137.27,7.803603172302246,0.5667,r_34_S_0002_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1668.76,-403.321,-303.321,3.016143083572388,0.7946,r_34_S_0003_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1676.97,-374.827,-274.827,2.998406887054444,0.8309,r_34_S_0004_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.92,-418.119,-318.119,2.5592007637023926,0.8268,r_34_S_0005_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1725.65,-213.167,-113.167,7.319631099700928,0.6507,r_34_S_0006_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1625.6,-391.939,-291.939,2.865522623062134,0.8124,r_34_S_0007_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1624.34,-395.115,-295.115,3.9006507396698,0.7386,r_34_S_0008_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1619.72,-413.103,-313.103,2.383163928985596,0.8496,r_34_S_0009_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.54,-307.205,-207.20499999999998,3.553496122360229,0.7565,r_34_S_0010_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.47,-328.771,-228.77100000000002,4.751721858978272,0.6852,r_34_S_0011_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1655.35,-312.403,-212.40300000000002,5.1863131523132315,0.6703,r_34_S_0012_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1635.94,-378.32,-278.32,3.2767102718353267,0.7751,r_34_S_0013_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.37,-384.209,-284.209,3.471831083297729,0.8234,r_34_S_0014_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1667.46,-252.674,-152.674,3.697789907455444,0.7526,r_34_S_0015_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1611.12,-404.952,-304.952,2.222719430923462,0.8572,r_34_S_0016_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1621.75,-208.948,-108.94800000000001,5.128898143768311,0.6945,r_34_S_0017_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.87,-399.189,-299.189,3.0005922317504883,0.8391,r_34_S_0018_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1680.55,-370.079,-270.079,3.1073672771453857,0.7919,r_34_S_0019_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.53,-310.686,-210.68599999999998,3.86238431930542,0.7991,r_34_S_0020_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1667.65,-411.33,-311.33,3.653836727142334,0.8146,r_34_S_0021_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.59,-378.811,-278.811,2.6420648097991943,0.838,r_34_S_0022_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1631.93,-269.35,-169.35000000000002,3.837303638458252,0.7891,r_34_S_0023_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.2,-402.177,-302.177,2.7922635078430176,0.8255,r_34_S_0024_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1658.07,-412.717,-312.717,2.9648993015289307,0.8059999999999999,r_34_S_0025_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1604.14,-418.124,-318.124,3.098393678665161,0.805,r_34_S_0026_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.3,-392.107,-292.107,3.791733741760254,0.7981,r_34_S_0027_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.81,-410.44,-310.44,3.2313125133514404,0.7948,r_34_S_0028_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.58,-320.829,-220.829,4.1048078536987305,0.7728,r_34_S_0029_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1617.19,-427.744,-327.744,2.6426031589508057,0.8251,r_34_S_0030_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1630.28,-380.0,-280.0,2.2734661102294917,0.8649,r_34_S_0031_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1672.51,-415.273,-315.273,2.3659896850585938,0.8479,r_34_S_0032_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1672.24,-392.399,-292.399,2.703900098800659,0.8223,r_34_S_0033_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.65,-404.545,-304.545,2.7920734882354736,0.8163,r_34_S_0034_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1657.0,-345.622,-245.622,4.240926265716554,0.7703,r_34_S_0035_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.37,-389.838,-289.838,2.625639677047729,0.8225,r_34_S_0036_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.63,-376.695,-276.695,3.3086850643157963,0.7961,r_34_S_0037_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.62,-370.721,-270.721,3.0044167041778564,0.8245,r_34_S_0038_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.91,-390.93300000000005,-290.93300000000005,3.689289093017578,0.8166,r_34_S_0039_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.42,-425.294,-325.294,2.2689764499664307,0.8622,r_34_S_0040_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1630.71,-383.694,-283.694,2.4869027137756348,0.828,r_34_S_0041_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1613.73,-427.485,-327.485,3.7665190696716313,0.8603,r_34_S_0042_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1694.83,-170.532,-70.53200000000001,7.63527774810791,0.5344,r_34_S_0043_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.29,-328.884,-228.88400000000001,4.912027835845947,0.7184,r_34_S_0044_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1608.49,-418.396,-318.396,2.6406943798065186,0.8262,r_34_S_0045_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1702.65,-218.315,-118.315,6.217341899871826,0.6318,r_34_S_0046_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1653.08,-361.174,-261.174,2.672675609588623,0.8272,r_34_S_0047_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1664.14,-401.396,-301.396,3.166184663772583,0.7802,r_34_S_0048_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1639.21,-355.94,-255.94,3.383622646331787,0.7735,r_34_S_0049_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1676.96,-361.765,-261.765,3.3189406394958496,0.8005,r_34_S_0050_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.28,-284.99,-184.99,4.582660675048828,0.7159,r_34_S_0051_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1657.9,-398.132,-298.132,2.728312492370605,0.84,r_34_S_0052_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.74,-373.846,-273.846,2.7901604175567627,0.8169,r_34_S_0053_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1621.89,-370.512,-270.512,3.2493293285369877,0.8049,r_34_S_0054_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.03,-269.713,-169.71300000000002,5.889809608459473,0.6844,r_34_S_0055_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1605.61,-359.302,-259.302,2.625752687454224,0.8207,r_34_S_0056_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.96,-352.733,-252.733,2.8277828693389893,0.8117,r_34_S_0057_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1634.79,-408.711,-308.711,2.470820903778076,0.8365,r_34_S_0058_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.67,-375.77,-275.77,3.5994689464569087,0.8068,r_34_S_0059_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.54,-350.95,-250.95,2.944018840789795,0.8081,r_34_S_0060_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.98,-380.897,-280.897,3.831942081451416,0.8007,r_34_S_0061_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.05,-349.654,-249.654,4.523290157318115,0.7152,r_34_S_0062_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1653.27,-354.403,-254.40300000000002,3.5460193157196045,0.8348,r_34_S_0063_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.45,-390.98,-290.98,3.3092310428619385,0.7786,r_34_S_0064_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.67,-397.926,-297.926,3.861981868743897,0.8257,r_34_S_0065_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1672.03,-309.865,-209.865,3.5961008071899414,0.7472,r_34_S_0066_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.26,-399.61300000000006,-299.61300000000006,2.5083887577056885,0.8332,r_34_S_0067_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1624.42,-384.476,-284.476,2.8868889808654785,0.826,r_34_S_0068_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.86,-379.546,-279.546,3.5098340511322017,0.8346,r_34_S_0069_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1637.37,-354.695,-254.695,4.2374839782714835,0.728,r_34_S_0070_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1624.98,-381.0,-281.0,2.689074754714966,0.8207,r_34_S_0071_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.65,-390.192,-290.192,2.916940450668335,0.8082,r_34_S_0072_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.66,-324.829,-224.829,2.7999930381774902,0.8082,r_34_S_0073_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.21,-358.5630000000001,-258.5630000000001,3.8669316768646236,0.7892,r_34_S_0074_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1698.79,-309.339,-209.339,4.529865741729736,0.7153,r_34_S_0075_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1631.81,-319.246,-219.24599999999998,3.989872455596924,0.7387,r_34_S_0076_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.8,-418.086,-318.086,2.5233614444732666,0.83,r_34_S_0077_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1725.53,-321.589,-221.589,4.108894348144531,0.7614,r_34_S_0078_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.19,-420.465,-320.465,2.6304893493652344,0.8409,r_34_S_0079_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.26,-360.536,-260.536,2.4955368041992188,0.8359,r_34_S_0080_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.17,-395.358,-295.358,2.5708770751953125,0.8308,r_34_S_0081_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.32,-304.093,-204.09300000000002,4.60977029800415,0.7203,r_34_S_0082_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1643.81,-371.959,-271.959,3.9541401863098153,0.8095,r_34_S_0083_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1671.74,-383.409,-283.409,3.021742343902588,0.8366,r_34_S_0084_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.13,-367.312,-267.312,2.6338579654693604,0.8263,r_34_S_0085_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1637.67,-266.257,-166.257,5.130138397216797,0.6956,r_34_S_0086_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.02,-355.26199999999994,-255.26199999999994,3.7609708309173584,0.8233,r_34_S_0087_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1644.35,-385.804,-285.804,3.2822484970092773,0.8293,r_34_S_0088_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.55,-393.022,-293.022,2.888895273208618,0.8204,r_34_S_0089_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1620.96,-425.87,-325.87,2.1436798572540283,0.8649,r_34_S_0090_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1620.63,-375.201,-275.201,3.5738685131073,0.8065,r_34_S_0091_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.27,-246.987,-146.987,4.518414974212647,0.7069,r_34_S_0092_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.69,-389.404,-289.404,2.993661642074585,0.8019,r_34_S_0093_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.99,-340.24300000000005,-240.24300000000005,3.0903544425964355,0.782,r_34_S_0094_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.74,-422.6,-322.6,2.653303623199463,0.8282,r_34_S_0095_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.51,-323.098,-223.098,3.4260854721069336,0.7773,r_34_S_0096_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.41,-332.469,-232.469,4.1812591552734375,0.7829999999999999,r_34_S_0097_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1674.62,-369.818,-269.818,2.2326996326446533,0.8565,r_34_S_0098_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1620.38,-341.901,-241.901,3.8340482711791988,0.8155,r_34_S_0099_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.38,-376.5630000000001,-276.5630000000001,2.2506160736083984,0.8540000000000001,r_34_S_0100_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.47,-338.56,-238.56,3.189185380935669,0.7701,r_34_S_0101_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.85,-325.204,-225.204,2.6973896026611333,0.816,r_34_S_0102_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1613.36,-407.879,-307.879,3.53821873664856,0.8324,r_34_S_0103_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1649.09,-407.728,-307.728,2.4374842643737797,0.8389,r_34_S_0104_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1642.07,-389.181,-289.181,3.1312577724456787,0.8043,r_34_S_0105_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1667.93,-333.004,-233.00400000000002,4.617694854736328,0.7797,r_34_S_0106_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1678.03,-330.177,-230.17700000000002,5.135393142700195,0.7190000000000001,r_34_S_0107_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.82,-391.364,-291.364,3.0691742897033687,0.8121,r_34_S_0108_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1612.81,-385.781,-285.781,3.526519298553467,0.8419,r_34_S_0109_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.8,-385.033,-285.033,2.817466259002685,0.8287,r_34_S_0110_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.42,-383.324,-283.324,2.692735195159912,0.8394,r_34_S_0111_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.91,-390.184,-290.184,2.589606046676636,0.8291,r_34_S_0112_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1660.55,-354.918,-254.918,2.8207952976226807,0.8128,r_34_S_0113_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.67,-198.155,-98.155,4.4035983085632315,0.732,r_34_S_0114_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1655.62,-273.53700000000003,-173.53700000000003,5.344473361968994,0.7272,r_34_S_0115_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.17,-399.191,-299.191,2.8920171260833736,0.8003,r_34_S_0116_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.65,-375.626,-275.626,2.554795265197754,0.8212,r_34_S_0117_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1622.69,-400.305,-300.305,2.408250331878662,0.8457,r_34_S_0118_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.65,-385.96,-285.96,3.7003653049468994,0.8036,r_34_S_0119_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1636.5,-361.296,-261.296,4.682793617248535,0.7398,r_34_S_0120_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1631.91,-315.362,-215.36200000000002,4.013680934906007,0.7348,r_34_S_0121_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1666.08,-351.349,-251.349,3.965385437011719,0.7834,r_34_S_0122_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1675.85,-411.344,-311.344,3.176655530929565,0.8218,r_34_S_0123_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1642.9,-348.86300000000006,-248.86300000000006,3.6776041984558105,0.8129,r_34_S_0124_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1711.57,-383.672,-283.672,3.8657817840576167,0.7822,r_34_S_0125_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1624.17,-386.969,-286.969,3.75378155708313,0.7993,r_34_S_0126_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1626.96,-395.122,-295.122,4.064077854156493,0.8028,r_34_S_0127_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.57,-417.957,-317.957,2.572685956954956,0.8335,r_34_S_0128_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1692.23,-340.98800000000006,-240.98800000000006,3.6942048072814937,0.7416,r_34_S_0129_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1634.86,-374.088,-274.088,2.8241145610809326,0.8222,r_34_S_0130_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.75,-341.87,-241.87,3.819524765014648,0.7977,r_34_S_0131_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.79,-418.057,-318.057,3.708858013153076,0.8067,r_34_S_0132_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.36,-386.305,-286.305,2.4148740768432617,0.8381,r_34_S_0133_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1715.87,-260.673,-160.673,6.020549297332764,0.6433,r_34_S_0134_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.24,-321.056,-221.05599999999998,3.324655771255493,0.8413,r_34_S_0135_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1665.72,-316.764,-216.764,3.1253950595855717,0.7987,r_34_S_0136_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.36,-365.883,-265.883,3.259770393371582,0.8045,r_34_S_0137_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1612.53,-365.774,-265.774,3.745108366012573,0.8156,r_34_S_0138_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1671.57,-413.925,-313.925,3.1339633464813232,0.7999,r_34_S_0139_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1642.53,-347.934,-247.93400000000003,3.5022082328796387,0.767,r_34_S_0140_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1620.23,-298.22,-198.22000000000003,3.798834800720215,0.7902,r_34_S_0141_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.66,-372.679,-272.679,2.9360866546630864,0.8073,r_34_S_0142_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1634.95,-303.677,-203.67700000000002,4.497229099273682,0.7154,r_34_S_0143_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.48,-423.288,-323.288,2.652613878250122,0.8355,r_34_S_0144_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.13,-351.297,-251.29700000000003,3.445859670639038,0.7644,r_34_S_0145_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1635.84,-369.867,-269.867,3.6600325107574463,0.7611,r_34_S_0146_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.53,-422.173,-322.173,3.684786558151245,0.8367,r_34_S_0147_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.45,-411.642,-311.642,2.37893295288086,0.8454,r_34_S_0148_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1657.77,-302.135,-202.135,3.7414145469665527,0.7414,r_34_S_0149_0001
