Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1488.71,-220.015,-120.01499999999999,15.471884727478027,0.212,r_17_F_00000108_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1468.85,-190.06,-90.06,16.06532859802246,0.1902,r_17_F_00000110_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1445.29,-206.955,-106.95500000000001,16.695083618164062,0.2046,r_17_F_00000111_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1347.4,-175.938,-157.87302990397794,17.573850631713867,0.1875,r_17_F_00000112_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1378.27,-184.148,-117.32850937805215,15.552188873291016,0.1888,r_17_F_00000113_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1423.35,-210.612,-110.612,16.545452117919922,0.2507,r_17_F_00000114_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1351.06,-195.572,-172.47168082743494,16.505704879760742,0.2124,r_17_F_00000118_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1397.49,-208.065,-115.95101545925925,15.635135650634766,0.2128,r_17_F_00000120_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1408.75,-184.822,-85.46992095336077,17.507209777832028,0.2073,r_17_F_00000125_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1453.75,-199.443,-99.44300000000001,17.533599853515625,0.2432,r_17_F_00000126_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1379.45,-220.443,-151.7714975651577,11.30839729309082,0.3303,r_17_F_00000127_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1492.98,-236.575,-136.575,15.462041854858398,0.231,r_17_F_00000129_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1481.76,-205.319,-105.31899999999999,16.280162811279293,0.2222,r_17_F_00000132_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1478.12,-183.468,-83.46799999999999,16.981292724609375,0.2646,r_17_F_00000138_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1414.23,-197.028,-97.02799999999999,13.77021598815918,0.261,r_17_F_00000139_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1367.2,-208.859,-160.19219286694096,16.09861183166504,0.2449,r_17_F_00000143_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1350.98,-266.29900000000004,-243.31303006639232,10.836402893066406,0.40700000000000003,r_17_F_00000144_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1380.83,-181.167,-110.36307193058995,16.833290100097653,0.2805,r_17_F_00000146_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1489.43,-222.173,-122.173,17.215764999389652,0.2121,r_17_F_00000147_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1455.39,-229.653,-129.653,15.348653793334961,0.2435,r_17_F_00000148_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1362.2,-217.52,-177.13313799725645,12.960158348083494,0.2533,r_17_F_00000152_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1400.39,-188.586,-93.92522933305892,15.639799118041992,0.2438,r_17_F_00000155_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1351.65,-198.177,-174.22789907407392,15.587986946105955,0.2574,r_17_F_00000159_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1430.66,-187.641,-87.64099999999999,15.480267524719238,0.2516,r_17_F_00000160_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1509.83,-198.163,-98.16300000000001,18.370973587036133,0.2094,r_17_F_00000161_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1424.83,-199.389,-99.38900000000001,15.353761672973633,0.2515,r_17_F_00000164_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1410.74,-213.078,-113.26400351824418,16.136611938476562,0.2368,r_17_F_00000171_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1367.24,-194.416,-145.6825462342935,13.626275062561035,0.255,r_17_F_00000172_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1383.87,-208.277,-132.9235621407409,17.481830596923828,0.2098,r_17_F_00000173_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1476.36,-252.915,-152.915,16.858266830444336,0.2308,r_17_F_00000174_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1414.68,-182.731,-82.731,17.487945556640625,0.2358,r_17_F_00000175_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1390.03,-193.063,-109.2795622570645,15.444490432739258,0.218,r_17_F_00000176_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1526.25,-209.932,-109.93199999999999,15.71492862701416,0.2048,r_17_F_00000177_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1377.53,-219.907,-154.26112158491088,12.591267585754395,0.2642,r_17_F_00000179_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1407.54,-184.398,-85.45747727407408,16.875656127929688,0.2305,r_17_F_00000180_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1507.62,-190.432,-90.43199999999999,13.808754920959473,0.2188,r_17_F_00000181_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1410.12,-205.681,-105.98164640000005,15.528277397155762,0.2154,r_17_F_00000182_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1444.39,-198.43400000000003,-98.43400000000003,16.880096435546875,0.1999,r_17_F_00000183_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1476.14,-186.627,-86.62700000000001,14.68748664855957,0.2149,r_17_F_00000184_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1539.94,-193.079,-93.07900000000001,20.481773376464844,0.2344,r_17_F_00000185_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1402.62,-243.57,-147.2537056592593,11.634075164794922,0.3607,r_17_F_00000187_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1524.49,-203.928,-103.928,16.689804077148438,0.2116,r_17_F_00000190_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1487.7,-207.706,-107.70599999999999,16.09787368774414,0.2183,r_17_F_00000192_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1423.63,-209.265,-109.26499999999999,16.422212600708008,0.20600000000000002,r_17_F_00000193_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1346.79,-215.752,-198.48427227407413,14.609427452087402,0.2391,r_17_F_00000194_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1349.01,-205.805,-185.5762138,11.70920181274414,0.34600000000000003,r_17_F_00000196_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1438.16,-207.526,-107.52600000000001,13.99727725982666,0.2137,r_17_F_00000197_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1502.65,-192.332,-92.332,18.39536666870117,0.1859,r_17_F_00000198_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1396.79,-196.096,-104.65944237009606,17.73773765563965,0.2581,r_17_F_00000201_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1403.61,-210.541,-113.57949039259265,15.01147747039795,0.2525,r_17_F_00000202_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1378.43,-243.365,-176.2929496589848,12.303606033325195,0.2503,r_17_F_00000203_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1411.91,-216.535,-116.57864841454047,16.265405654907227,0.2183,r_17_F_00000204_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.49,-217.114,-117.114,16.024158477783207,0.2566,r_17_F_00000205_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1464.75,-231.644,-131.644,16.076091766357422,0.4442,r_17_F_00000206_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1380.96,-214.099,-143.09619679999992,14.701486587524414,0.2396,r_17_F_00000207_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1408.87,-209.615,-110.22741056323736,15.279008865356445,0.2331,r_17_F_00000208_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1402.8,-248.454,-152.01619259259263,16.19527244567871,0.2302,r_17_F_00000209_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1387.34,-240.717,-160.46826159231836,14.603052139282227,0.3505,r_17_F_00000211_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1409.02,-228.25,-128.81938524224967,15.81655216217041,0.2137,r_17_F_00000212_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1427.68,-205.73,-105.72999999999999,18.6784782409668,0.2231,r_17_F_00000214_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1445.1,-184.343,-84.34299999999999,18.127296447753906,0.2238,r_17_F_00000215_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1471.24,-202.301,-102.30099999999999,19.333351135253906,0.2157,r_17_F_00000217_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1414.45,-220.748,-120.74799999999999,16.679309844970707,0.2378,r_17_F_00000220_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1401.36,-177.737,-82.32245872592598,13.431929588317873,0.2568,r_17_F_00000221_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1404.59,-207.137,-109.59337041947879,18.142539978027344,0.281,r_17_F_00000223_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1438.04,-263.381,-163.38099999999997,15.971081733703613,0.4683,r_17_F_00000224_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1383.38,-232.963,-158.32776073305882,16.306827545166016,0.2028,r_17_F_00000225_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1415.38,-196.14,-96.13999999999999,16.927894592285153,0.2727,r_17_F_00000227_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1457.32,-236.366,-136.366,15.151911735534668,0.239,r_17_F_00000228_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1376.08,-223.818,-160.49605599780534,16.794570922851562,0.2278,r_17_F_00000229_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1373.49,-221.511,-162.40639619999996,16.212472915649414,0.2267,r_17_F_00000230_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1402.07,-194.889,-98.95539510096027,17.659624099731445,0.2655,r_17_F_00000231_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1380.45,-270.533,-200.31243240740736,15.216500282287598,0.3192,r_17_F_00000232_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1407.43,-185.433,-86.5346605780521,15.555205345153807,0.2191,r_17_F_00000233_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1353.41,-208.547,-182.01161026639218,14.470929145812988,0.2421,r_17_F_00000237_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1451.72,-214.491,-114.49100000000001,17.283210754394528,0.2444,r_17_F_00000239_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1449.65,-242.101,-142.101,16.789554595947266,0.2194,r_17_F_00000240_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1484.0,-217.905,-117.905,17.51799201965332,0.2474,r_17_F_00000241_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1350.68,-236.686,-214.12723589355272,16.900320053100586,0.2833,r_17_F_00000244_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1343.5,-210.871,-197.66973113854596,14.45484733581543,0.2262,r_17_F_00000247_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1601.78,-195.14,-95.13999999999999,15.113452911376953,0.1954,r_17_F_00000249_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1431.99,-224.213,-124.213,14.884498596191404,0.2051,r_17_F_00000250_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1407.0,-241.71,-142.98407407407407,13.320671081542967,0.2753,r_17_F_00000251_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.79,-175.8,-75.80000000000001,15.504247665405273,0.2397,r_17_F_00000254_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1449.94,-218.889,-118.88900000000001,14.143094062805176,0.2607,r_17_F_00000255_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1421.92,-215.197,-115.197,15.33529567718506,0.2371,r_17_F_00000256_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1476.07,-223.062,-123.06200000000001,15.00314235687256,0.2059,r_17_F_00000257_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1385.52,-221.817,-144.09238299259263,15.291711807250975,0.2423,r_17_F_00000258_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1449.35,-172.74400000000003,-72.74400000000003,15.377253532409668,0.2766,r_17_F_00000260_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1332.64,-197.004,-193.80793562249647,14.44790744781494,0.2301,r_17_F_00000261_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1584.14,-176.09799999999996,-76.09799999999996,18.26866340637207,0.2357,r_17_F_00000264_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1392.24,-194.591,-108.09851194074075,14.085002899169922,0.2978,r_17_F_00000265_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1420.23,-215.338,-115.338,17.728065490722656,0.26,r_17_F_00000268_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1552.33,-155.862,-55.861999999999995,15.89088535308838,0.2176,r_17_F_00000269_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1440.95,-202.138,-102.138,14.034276962280273,0.2411,r_17_F_00000270_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1383.24,-192.038,-117.60908527407406,17.632015228271484,0.2275,r_17_F_00000271_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1344.98,-229.172,-214.19195401700958,14.106996536254885,0.3181,r_17_F_00000272_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1378.57,-210.24,-142.9473202175584,15.338151931762695,0.2618,r_17_F_00000273_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1456.93,-196.686,-96.686,17.09058952331543,0.2365,r_17_F_00000274_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1443.18,-233.997,-133.997,16.748905181884766,0.2784,r_17_F_00000277_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1320.49,-245.147,-245.147,17.050134658813473,0.2379,r_17_F_00000284_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1442.81,-185.19,-85.19,17.43545150756836,0.2232,r_17_F_00000285_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1416.67,-231.83900000000003,-131.83900000000003,16.342767715454098,0.2287,r_17_F_00000287_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1462.39,-196.57,-96.57,16.834802627563473,0.1821,r_17_F_00000289_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1396.78,-194.308,-102.88128947928672,14.080642700195312,0.2467,r_17_F_00000290_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1324.27,-205.734,-205.67482493360768,13.124838829040527,0.3127,r_17_F_00000291_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1431.22,-196.437,-96.43700000000001,17.006656646728516,0.245,r_17_F_00000293_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1389.71,-194.664,-111.28792214293547,14.753143310546875,0.2187,r_17_F_00000294_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1359.48,-238.653,-202.68332367407402,17.75556755065918,0.2628,r_17_F_00000295_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1361.4,-193.993,-154.91412592592576,14.232744216918945,0.2635,r_17_F_00000297_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1500.66,-225.84,-125.84,16.661821365356445,0.23199999999999998,r_17_F_00000299_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1432.77,-203.293,-103.293,16.639463424682614,0.2325,r_17_F_00000301_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1374.41,-192.693,-132.08192310589837,15.152939796447756,0.2021,r_17_F_00000302_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1471.46,-178.331,-78.33099999999999,14.77867317199707,0.2441,r_17_F_00000303_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1443.57,-221.306,-121.30600000000001,16.221187591552734,0.2137,r_17_F_00000304_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1454.87,-190.269,-90.269,17.76492691040039,0.1843,r_17_F_00000306_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1425.77,-232.62,-132.62,17.56155776977539,0.2217,r_17_F_00000308_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1326.37,-252.973,-252.5628741434843,12.781211853027346,0.4871,r_17_F_00000309_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1453.8,-249.461,-149.461,15.18031120300293,0.2686,r_17_F_00000310_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1392.54,-221.99400000000003,-135.14839579259268,15.111783981323242,0.2159,r_17_F_00000311_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1439.32,-199.047,-99.047,14.884721755981445,0.292,r_17_F_00000312_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1340.85,-254.814,-244.57349907407416,10.619486808776855,0.4781,r_17_F_00000313_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1373.27,-241.192,-182.4488211750343,13.992321968078613,0.3882,r_17_F_00000314_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1442.2,-241.8,-141.8,16.419708251953125,0.2821,r_17_F_00000315_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1373.37,-251.297,-192.38948399259277,17.071598052978516,0.2185,r_17_F_00000317_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1397.53,-235.448,-143.296018429904,15.203962326049805,0.2575,r_17_F_00000322_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1441.64,-194.633,-94.63300000000001,14.28144073486328,0.2858,r_17_F_00000323_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1412.58,-222.542,-122.54851300740741,18.71714401245117,0.2399,r_17_F_00000324_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1474.6,-182.371,-82.37100000000001,16.458255767822266,0.2728,r_17_F_00000325_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1468.77,-230.731,-130.731,16.331110000610348,0.2265,r_17_F_00000329_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1395.69,-257.731,-167.40567012592587,13.501505851745605,0.4743,r_17_F_00000330_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1430.13,-224.209,-124.209,12.84026050567627,0.2617,r_17_F_00000332_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1395.6,-229.048,-138.81605925925936,16.318708419799805,0.2251,r_17_F_00000333_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1406.2,-205.618,-107.24432866941012,12.549555778503418,0.2398,r_17_F_00000335_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1464.87,-194.468,-94.46799999999999,15.701961517333984,0.2228,r_17_F_00000336_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1474.51,-216.421,-116.42099999999999,17.276622772216793,0.2296,r_17_F_00000337_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1453.94,-242.139,-142.139,15.69728183746338,0.2388,r_17_F_00000339_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1439.65,-196.241,-96.24100000000001,13.854870796203613,0.2327,r_17_F_00000340_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1494.1,-183.348,-83.34800000000001,16.545305252075195,0.2109,r_17_F_00000342_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1420.07,-235.361,-135.361,16.685840606689453,0.2413,r_17_F_00000343_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1435.1,-175.476,-75.476,17.075485229492188,0.2582,r_17_F_00000348_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1371.4,-174.118,-118.46211632373098,16.373886108398438,0.1915,r_17_F_00000349_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1399.36,-231.511,-137.70550739533616,16.11067771911621,0.2576,r_17_F_00000350_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1416.18,-260.955,-160.95499999999998,14.463828086853027,0.4259,r_17_F_00000351_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1472.98,-182.444,-82.44399999999999,16.43760108947754,0.1919,r_17_F_00000353_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1458.54,-183.659,-83.65899999999999,16.840845108032227,0.2255,r_17_F_00000354_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1341.34,-212.641,-201.87577522743493,13.92699146270752,0.2369,r_17_F_00000355_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1547.1,-206.542,-106.542,14.433782577514648,0.2348,r_17_F_00000357_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1494.63,-191.781,-91.781,15.697977066040039,0.2232,r_17_F_00000358_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.3,-263.366,-163.36599999999999,15.56908893585205,0.4363,r_17_F_00000359_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1363.97,-209.648,-166.34671033552806,15.501562118530273,0.2132,r_17_F_00000360_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1382.96,-222.778,-148.76320492071324,16.533063888549805,0.3669,r_17_F_00000361_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1524.92,-168.84,-68.84,17.72847557067871,0.2472,r_17_F_00000370_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1421.2,-238.903,-138.903,18.06110000610352,0.2947,r_17_F_00000372_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1468.43,-197.337,-97.33699999999999,15.073309898376465,0.2546,r_17_F_00000376_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1476.1,-209.192,-109.19200000000001,19.19429588317871,0.2144,r_17_F_00000377_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1342.44,-200.93400000000003,-188.95273919999997,16.248649597167972,0.2326,r_17_F_00000379_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1441.77,-240.274,-140.274,16.016735076904293,0.2159,r_17_F_00000380_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1548.19,-166.27,-66.27000000000001,18.37408828735352,0.2467,r_17_F_00000382_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1412.86,-183.874,-83.87472517311386,16.770673751831055,0.1983,r_17_F_00000384_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1491.66,-189.873,-89.87299999999999,15.014039039611815,0.1964,r_17_F_00000385_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1359.38,-225.032,-189.22294542441682,16.2615966796875,0.2444,r_17_F_00000387_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1431.34,-210.215,-110.215,14.739940643310547,0.2344,r_17_F_00000388_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1444.07,-209.605,-109.60499999999999,15.711315155029295,0.2257,r_17_F_00000390_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1488.11,-195.437,-95.43700000000001,17.981815338134766,0.226,r_17_F_00000391_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1360.21,-217.146,-179.99964083978045,15.15060329437256,0.2414,r_17_F_00000394_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1491.55,-196.001,-96.001,17.580793380737305,0.2007,r_17_F_00000395_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1453.07,-183.263,-83.263,15.155677795410154,0.2075,r_17_F_00000398_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1445.53,-189.876,-89.876,14.904627799987793,0.24,r_17_F_00000399_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1392.88,-235.926,-148.6845948620026,12.568329811096193,0.2394,r_17_F_00000400_0001
