Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2608.93,-1095.835,-995.835,5.6349945068359375,0.8434,r_145_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.08,-1115.207,-1015.2070000000001,3.799741983413696,0.8865,r_145_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2703.44,-1160.271,-1060.271,3.737129211425781,0.8792,r_145_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.75,-1153.393,-1053.393,5.036104202270508,0.867,r_145_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.17,-1134.687,-1034.687,4.2639827728271475,0.885,r_145_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.59,-1192.661,-1092.661,4.971444129943848,0.8699,r_145_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2621.3,-1186.773,-1086.773,4.269484996795653,0.8841,r_145_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2622.54,-1109.077,-1009.077,7.3131585121154785,0.883,r_145_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.36,-1188.342,-1088.342,4.533774375915527,0.8736,r_145_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.13,-1148.4589999999996,-1048.4589999999996,5.672891139984131,0.8811,r_145_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2644.5,-1138.161,-1038.161,3.892054796218872,0.8891,r_145_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.42,-1130.221,-1030.221,4.147935867309569,0.8874,r_145_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2643.16,-1167.217,-1067.217,4.038232326507568,0.8868,r_145_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.25,-1206.438,-1106.438,4.535704135894775,0.8979,r_145_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.78,-1181.839,-1081.839,3.970106840133667,0.8738,r_145_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2627.56,-1177.951,-1077.951,6.198315620422362,0.8554,r_145_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.52,-1162.329,-1062.329,6.535064220428468,0.8555,r_146_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.02,-1142.082,-1042.082,3.400768280029297,0.8931,r_146_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.99,-1154.943,-1054.943,5.387887001037598,0.873,r_146_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.06,-1185.851,-1085.851,5.7805747985839835,0.8742,r_146_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.99,-1149.948,-1049.948,3.673121452331543,0.8752,r_146_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2655.5,-1157.028,-1057.028,3.772818565368652,0.8928,r_146_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2665.99,-1082.565,-982.565,4.8542752265930185,0.8588,r_146_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.16,-1144.973,-1044.973,5.994831562042236,0.8682,r_146_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.69,-1081.827,-981.827,4.9223246574401855,0.8766,r_146_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2597.99,-1190.864,-1090.864,4.088768005371094,0.888,r_146_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.08,-1107.066,-1007.066,5.173890590667725,0.8727,r_146_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2664.38,-1145.899,-1045.899,3.1384639739990234,0.9051,r_146_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.42,-1168.593,-1068.593,3.678978681564331,0.8985,r_146_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2649.4,-1162.871,-1062.871,5.480865478515625,0.8574,r_146_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2644.76,-1198.859,-1098.859,4.912718772888184,0.8709,r_146_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2598.2,-1163.072,-1063.072,3.533686637878418,0.8904,r_146_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.63,-1191.932,-1091.932,4.129822254180908,0.8822,r_146_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.02,-1177.607,-1077.607,5.472480297088623,0.8674,r_146_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.44,-1196.367,-1096.367,5.365510940551758,0.8496,r_146_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.23,-1176.054,-1076.054,5.443015575408936,0.8545,r_146_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.52,-1139.977,-1039.977,4.682276725769043,0.8606,r_146_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2646.15,-1144.89,-1044.89,3.9507961273193364,0.8783,r_146_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2602.16,-1109.895,-1009.895,3.8550505638122563,0.8849,r_146_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.2,-1124.373,-1024.373,4.274477958679198,0.8792,r_146_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.35,-1048.854,-948.854,10.390345573425293,0.8352,r_146_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2649.64,-1159.279,-1059.279,3.495060443878174,0.8916,r_146_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2651.11,-1175.053,-1075.053,3.570580005645752,0.8924,r_146_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2685.91,-1154.33,-1054.33,4.382112979888916,0.8788,r_146_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.29,-1136.412,-1036.412,3.5380539894104004,0.8926,r_146_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.45,-1184.442,-1084.442,3.725544691085816,0.887,r_146_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2635.99,-1157.9589999999996,-1057.9589999999996,4.800955772399902,0.8462,r_146_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.28,-1126.205,-1026.205,4.449641704559326,0.8751,r_146_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2678.74,-1155.438,-1055.438,4.37755823135376,0.8779,r_146_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2685.01,-1181.823,-1081.823,4.4084320068359375,0.8555,r_146_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.84,-1063.778,-963.778,5.542925357818604,0.8635,r_146_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2672.41,-1124.901,-1024.901,4.024219036102295,0.8637,r_146_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.66,-1177.144,-1077.144,4.490594387054443,0.8997,r_146_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.51,-1149.757,-1049.757,5.557054042816162,0.8747,r_146_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2627.96,-1177.404,-1077.404,3.6481659412384033,0.8775,r_146_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.63,-1188.896,-1088.896,4.600050449371338,0.8791,r_146_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.34,-1151.999,-1051.999,4.1828203201293945,0.8644,r_146_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.16,-1153.276,-1053.276,3.7650704383850098,0.8744,r_146_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.37,-1192.7,-1092.7,4.425495147705078,0.8753,r_146_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2627.82,-1119.141,-1019.1410000000001,3.6294100284576416,0.8859,r_146_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.3,-1164.094,-1064.094,4.353931903839111,0.8849,r_146_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2605.53,-1212.573,-1112.573,5.1093101501464835,0.8734,r_146_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.43,-1171.079,-1071.079,6.222431182861327,0.8533,r_146_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.99,-1249.254,-1149.254,4.3805789947509775,0.8839,r_146_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.67,-1148.255,-1048.255,5.722301483154298,0.8487,r_146_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.66,-1134.079,-1034.079,4.224049091339111,0.8763,r_146_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2643.69,-1175.052,-1075.052,4.221563816070557,0.8675,r_147_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.54,-1196.529,-1096.529,3.2937746047973637,0.9019,r_147_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.58,-1181.313,-1081.313,3.5258898735046387,0.8829,r_147_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2692.8,-1148.625,-1048.625,4.4885597229003915,0.8757,r_147_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.12,-1165.273,-1065.273,3.3033931255340576,0.9042,r_147_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2663.41,-1127.161,-1027.161,5.806945323944093,0.8662,r_147_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.58,-1152.217,-1052.217,4.192828178405762,0.8926,r_147_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2600.06,-1134.071,-1034.071,8.594877243041992,0.8459,r_147_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.86,-1201.685,-1101.685,3.66975998878479,0.8899,r_147_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.03,-1140.305,-1040.305,4.845225811004639,0.8726,r_147_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.67,-1160.1989999999996,-1060.1989999999996,3.6301016807556152,0.8909999999999999,r_147_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2600.33,-1172.321,-1072.321,5.612874031066895,0.8586,r_147_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2639.69,-1102.784,-1002.7840000000001,3.6652638912200928,0.8865,r_147_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2603.65,-1139.575,-1039.575,3.766959428787232,0.8851,r_147_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2620.18,-1186.554,-1086.554,3.7529137134552,0.8841,r_147_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2662.87,-1141.115,-1041.115,5.264930725097656,0.8539,r_147_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.48,-1177.379,-1077.379,4.799337863922119,0.8847,r_147_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.94,-1106.392,-1006.392,5.425698757171631,0.8472,r_147_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2646.56,-1099.419,-999.4190000000001,3.625486850738525,0.8934,r_147_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.49,-1171.64,-1071.64,4.3716068267822275,0.8759,r_147_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2625.74,-1196.876,-1096.876,4.63549280166626,0.8807,r_147_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2691.35,-1199.657,-1099.657,4.313159465789795,0.8803,r_147_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2607.43,-1073.588,-973.588,4.7742204666137695,0.8861,r_147_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2608.62,-1131.527,-1031.527,11.010564804077148,0.8509,r_147_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2678.59,-1141.546,-1041.546,5.286954402923584,0.8425,r_147_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2662.72,-1134.214,-1034.214,3.759487390518189,0.8753,r_147_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2669.77,-1201.691,-1101.691,7.559569358825684,0.8677,r_147_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.93,-1175.548,-1075.548,5.696237087249756,0.8635,r_147_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2653.44,-1154.471,-1054.471,4.5120110511779785,0.8707,r_147_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.96,-1144.922,-1044.922,4.931371688842773,0.8642,r_147_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2662.22,-1180.792,-1080.792,4.957540512084961,0.8718,r_147_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2620.7,-1182.203,-1082.203,8.138799667358397,0.8491,r_147_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.59,-1093.047,-993.047,5.705381393432617,0.8621,r_147_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.34,-1156.843,-1056.843,3.9969189167022714,0.8756,r_147_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2660.52,-1074.299,-974.299,3.747573375701904,0.8751,r_147_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.68,-1138.659,-1038.659,6.228481769561768,0.8538,r_147_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2587.84,-1161.251,-1061.251,6.067919731140138,0.8878,r_147_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2650.34,-1168.086,-1068.086,4.6823506355285645,0.8813,r_147_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2678.22,-1190.964,-1090.964,4.313416004180908,0.8734,r_147_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2652.1,-1155.088,-1055.088,3.9317996501922607,0.8786,r_147_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2686.14,-1132.681,-1032.681,4.481543064117432,0.8435,r_147_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2608.87,-1089.6,-989.5999999999999,4.427833080291748,0.8683,r_147_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2694.73,-1125.948,-1025.948,7.389978885650635,0.8561,r_147_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2622.85,-1182.323,-1082.323,3.6605849266052246,0.8795,r_147_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2656.09,-1170.81,-1070.81,3.9034016132354736,0.8640000000000001,r_147_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.99,-1198.853,-1098.853,4.963587284088135,0.8862,r_147_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.73,-1151.4160000000004,-1051.4160000000004,4.405960559844972,0.8899,r_147_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.65,-1214.737,-1114.737,3.5404415130615234,0.8989,r_147_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.75,-1178.696,-1078.696,4.139612674713135,0.8759999999999999,r_147_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2675.5,-1169.435,-1069.435,3.991177082061768,0.8754,r_147_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.0,-1115.643,-1015.643,5.074260711669922,0.8704,r_148_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2664.52,-1138.985,-1038.985,4.102519989013672,0.8753,r_148_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2604.52,-1181.872,-1081.872,4.942941665649414,0.8809,r_148_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2599.0,-1068.115,-968.115,10.764925956726074,0.8169,r_148_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2587.65,-1134.657,-1034.657,4.14573335647583,0.878,r_148_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2635.74,-1196.633,-1096.633,3.905026197433472,0.8687,r_148_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.73,-1181.098,-1081.098,3.618579387664795,0.8893,r_148_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2625.54,-1175.809,-1075.809,3.7639448642730713,0.8823,r_148_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2672.16,-1184.888,-1084.888,5.607040882110597,0.8612,r_148_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.23,-1178.038,-1078.038,3.470205068588257,0.8925,r_148_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.73,-1189.664,-1089.664,5.539506435394287,0.8789,r_148_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2659.95,-1170.44,-1070.44,4.609241485595703,0.8644,r_148_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2692.02,-1127.252,-1027.252,4.4847145080566415,0.8655,r_148_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2692.87,-1133.951,-1033.951,5.0299391746521,0.8603,r_148_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2654.44,-1159.827,-1059.827,3.753127098083496,0.8772,r_148_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.19,-1139.698,-1039.698,4.3105483055114755,0.8853,r_148_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.27,-1151.08,-1051.08,3.509017944335937,0.8954,r_148_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.75,-1097.624,-997.624,3.612278461456299,0.8711,r_148_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.21,-1147.142,-1047.142,4.506379127502441,0.8724,r_148_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2665.37,-1166.68,-1066.68,3.6240558624267583,0.8928,r_148_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2604.58,-1155.75,-1055.75,5.6915483474731445,0.8420000000000001,r_148_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2607.19,-1201.217,-1101.217,5.110179901123047,0.8787,r_148_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2587.51,-1162.571,-1062.571,3.210023641586304,0.9088,r_148_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.17,-1126.422,-1026.422,4.301815986633302,0.8717,r_148_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2655.46,-1182.432,-1082.432,4.384656906127931,0.8832,r_148_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.65,-1195.968,-1095.968,5.788018226623535,0.872,r_148_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.0,-1152.623,-1052.623,3.823544979095459,0.8848,r_148_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.82,-1154.919,-1054.919,5.524679183959961,0.868,r_148_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.76,-1162.554,-1062.554,5.519546508789063,0.866,r_148_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2644.75,-1166.6760000000004,-1066.6760000000004,7.6974711418151855,0.8432,r_148_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.36,-1121.262,-1021.262,5.2368927001953125,0.8807,r_148_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.07,-1144.158,-1044.158,4.150388717651366,0.8951,r_148_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2593.34,-1202.603,-1102.603,4.439617156982422,0.89,r_148_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.97,-1142.616,-1042.616,3.705235481262207,0.8716,r_148_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.64,-1167.993,-1067.993,4.154276371002196,0.8935,r_148_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.49,-1176.198,-1076.198,6.643674850463867,0.8667,r_148_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.83,-1115.631,-1015.6310000000001,3.9905610084533687,0.8762,r_148_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2647.7,-1083.139,-983.1389999999999,4.465384483337402,0.8686,r_148_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2603.77,-1085.899,-985.8989999999999,9.99606227874756,0.8352,r_148_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2639.1,-994.885,-894.885,9.342823028564453,0.8220000000000001,r_148_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.62,-1147.94,-1047.94,5.8051490783691415,0.8604,r_148_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.16,-1140.228,-1040.228,5.546355247497559,0.8614,r_148_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2674.51,-1129.003,-1029.003,5.313741683959961,0.8703,r_148_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2690.43,-1221.076,-1121.076,4.402388572692871,0.8828,r_148_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2713.11,-1124.403,-1024.403,4.473285675048828,0.8704,r_148_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.75,-1195.083,-1095.083,4.576852798461914,0.878,r_148_S_0046_0001
